App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"PTSD Coach Australia
            12+",34.2 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ptsd-coach-australia/id596597393,4,"Jul 4, 2017","Feb 2, 2013"
"PTSD Coach Canada
            17+",152.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ptsd-coach-canada/id616851357,6,"May 14, 2019","Mar 15, 2013"
"PTSD Family Coach
            12+",147.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.6,16 Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ptsd-family-coach/id804318041,4,"Jan 21, 2021","Mar 30, 2016"
"PTSD Hub
            17+",37.1 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Medical/Treatment Information",English,Free,True,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/ptsd-hub/id1257865149,1,"Nov 21, 2017","Nov 21, 2017"
"PTSD STOPS HERE!
            4+",415.5 MB,4+,"English, Arabic, German, Japanese, Polish, Simplified Chinese, Spanish",Free,N/A,1.7,3 Ratings,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/ptsd-stops-here/id1045650352,9,"Apr 26, 2022","Nov 4, 2015"
"PTSD Test
            12+",660.5 KB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,280 Ratings,N/A,https://apps.apple.com/us/app/ptsd-test/id1378787819,6,"Mar 14, 2022","May 22, 2018"
"PTT Advisor
            4+",2.2 MB,4+,English,Free,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/ptt-advisor/id537989131,2,"Nov 11, 2016","Jul 6, 2012"
"PTUser
            4+",94.6 MB,4+,English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/ptuser/id1468872447,1,N/A,N/A
"PTX Refer
            9+",22.6 MB,"9+

              Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,N/A,N/A,"Contact Info,Contact Info",https://apps.apple.com/us/app/ptx-refer/id1518033694,8,"Sep 7, 2021","Jul 21, 2020"
"PUA Events App
            17+",65.7 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pua-events-app/id1530337698,2,"Sep 11, 2020","Sep 10, 2020"
"Pubcare
            17+",40.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",Japanese,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Sensitive Info,Health & Fitness,Identifiers",https://apps.apple.com/us/app/pubcare/id1541971593,9,"Apr 7, 2022","Dec 28, 2020"
"Public Health
            17+",37.4 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information","English, Russian, Ukrainian",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/public-health/id1282274400,3,"Oct 1, 2017","Sep 23, 2017"
"Public Health Exam Review App
            12+",8.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/public-health-exam-review-app/id1228224974,2,"Dec 17, 2020","Apr 20, 2017"
"Public Health Infectious Disease for Students
            17+",20.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/public-health-infectious-disease-for-students/id1116560161,2,"Jul 27, 2017","May 25, 2016"
"Publix Pharmacy
            4+",88.7 MB,4+,"English, Spanish",Free,N/A,2.6,898 Ratings,N/A,https://apps.apple.com/us/app/publix-pharmacy/id1148770146,25,"May 25, 2022","Nov 9, 2018"
"Pubmed Book List
            4+",23.4 MB,4+,English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pubmed-book-list/id1451931131,5,"Sep 26, 2021","Feb 12, 2019"
"PubMed Hub
            4+",33.4 MB,4+,English,Free,True,4.6,333 Ratings,N/A,https://apps.apple.com/us/app/pubmed-hub/id1222331895,24,"Feb 3, 2021","Apr 12, 2017"
"PubMed Hub TV
            4+",13.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pubmed-hub-tv/id1435022154,2,"Sep 11, 2018","Sep 3, 2018"
"PubMed On Tap
            4+",7.6 MB,4+,English,$2.99,N/A,4.8,907 Ratings,N/A,https://apps.apple.com/us/app/pubmed-on-tap/id301316540,25,"Mar 13, 2022","Jan 19, 2011"
"PubMed PMC Bookshelf Search
            17+",6.8 MB,"17+

              Unrestricted Web Access","English, Japanese",Free,N/A,4.3,41 Ratings,"Identifiers,Usage Data,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/pubmed-pmc-bookshelf-search/id1523851247,14,"Apr 1, 2022","Aug 2, 2020"
"Puff Club App
            17+",40.7 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.8,26 Ratings,N/A,https://apps.apple.com/us/app/puff-club-app/id1485832495,2,"Aug 31, 2020","Aug 26, 2020"
"Puissance J
            4+",12.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/puissance-j/id1434230574,4,"Sep 16, 2019","Aug 23, 2019"
"Pukono
            17+",7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Catalan, Spanish",Free,N/A,3.3,7 Ratings,N/A,https://apps.apple.com/us/app/pukono/id902384765,5,"Jul 13, 2017","Jul 30, 2014"
"Pulm Ex
            17+",420.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.6,1K Ratings,"Location,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/pulm-ex/id1357146922,21,"May 3, 2022","Aug 23, 2018"
"PulManage™
            4+",21.4 MB,4+,English,Free,N/A,5.0,2 Ratings,Health & Fitness,https://apps.apple.com/us/app/pulmanage/id1528612798,6,"May 16, 2022","Oct 23, 2020"
"PulmoConsult2
            4+",13 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulmoconsult2/id1572139033,1,N/A,N/A
"PulmoInfo
            17+",73.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulmoinfo/id1293084232,20,"Dec 23, 2021","Oct 5, 2017"
"PULMOkalkulator
            17+",33.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulmokalkulator/id1180559317,7,"Mar 22, 2019","Nov 30, 2016"
"Pulmonary Disease Board Review
            17+",360.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$59.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/pulmonary-disease-board-review/id1203568774,6,"Jan 1, 2021","Feb 13, 2017"
"Pulmonary Embolism Score
            12+",39.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Other Data,Other Data",https://apps.apple.com/us/app/pulmonary-embolism-score/id1508056273,3,"May 14, 2021","Sep 15, 2020"
"Pulmonary Medicine Exam Review
            12+",25.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulmonary-medicine-exam-review/id1116968438,2,"Jun 11, 2019","May 25, 2016"
"Pulmonary Nodule Risk
            17+",62.8 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/pulmonary-nodule-risk/id1142255949,5,"Oct 10, 2017","Dec 2, 2016"
"Pulmonology and Allergy
            17+",17.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,3.0,2 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/pulmonology-and-allergy/id943993342,25,"Jun 16, 2022","May 19, 2017"
"Pulmonology Journal
            12+",54.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulmonology-journal/id1437995241,7,"Nov 21, 2019","Oct 4, 2018"
"PulmoScan Clinic App
            17+",50.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Financial Info,Contact Info,Sensitive Info",https://apps.apple.com/us/app/pulmoscan-clinic-app/id1484107873,14,"Apr 16, 2022","Aug 1, 2020"
"PulpoPlus
            17+",37.7 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus/id1182498352,1,"Feb 5, 2018","Feb 5, 2018"
"PulpoPlus-Atlas
            17+",22.3 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-atlas/id1535794348,2,"Jul 10, 2021","Oct 28, 2020"
"PulpoPlus-Eipico
            12+",31.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/pulpoplus-eipico/id1473784697,8,"Jun 30, 2021","Sep 26, 2019"
"PulpoPlus-HPG
            12+",22.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-hpg/id1547618424,3,"Jan 12, 2022","Jan 12, 2021"
"PulpoPlus-Mash_Biomed
            17+",38.9 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-mash-biomed/id1522876479,1,N/A,N/A
"PulpoPlus-MCE
            12+",22.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-mce/id1482111508,13,"Sep 7, 2021","Oct 8, 2019"
"PulpoPlus-MG
            12+",32.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/pulpoplus-mg/id1454256224,3,"Nov 21, 2019","Mar 7, 2019"
"PulpoPlus-Nc
            17+",31.2 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-nc/id1447749334,2,"Sep 25, 2019","Feb 10, 2019"
"PulpoPlus-MG
            12+",32.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/pulpoplus-mg/id1454256224,3,"Nov 21, 2019","Mar 7, 2019"
"PulpoPlus-Nc
            17+",31.2 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-nc/id1447749334,2,"Sep 25, 2019","Feb 10, 2019"
"PulpoPlus-Shafy
            12+",31.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-shafy/id1511424496,1,N/A,N/A
"PulpoPlus-Ug
            12+",22 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-ug/id1440428733,6,"Dec 2, 2021","Dec 19, 2018"
"PulpoPlus-Ut
            17+",23.3 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-ut/id1247860930,25,"Mar 17, 2022","Mar 17, 2018"
"PulpoPlus-Zt
            17+",31.4 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulpoplus-zt/id1312637035,4,"Oct 7, 2019","Dec 12, 2017"
"Pulsara Patient
            4+",86.2 MB,4+,English,Free,N/A,5.0,6 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/pulsara-patient/id1503630815,4,"Sep 28, 2021","Mar 27, 2020"
"Pulsara: Medical Communication
            4+",162.2 MB,4+,English,Free,N/A,4.5,52 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics,Location",https://apps.apple.com/us/app/pulsara-medical-communication/id873184192,25,"May 25, 2022","Aug 12, 2020"
"Pulsario RHMS
            4+",64.8 MB,4+,English,Free,N/A,N/A,N/A,Health & Fitness,https://apps.apple.com/us/app/pulsario-rhms/id1506179075,5,"Feb 17, 2021","Apr 9, 2020"
"Pulse
            4+",51.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulse/id1565728778,6,"Jul 24, 2021","May 4, 2021"
"Pulse - BPM Monitor
            4+",43.9 MB,4+,English,Free,True,5.0,91 Ratings,"Purchases,Identifiers,Usage Data,Health & Fitness,Purchases,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/pulse-bpm-monitor/id1567149630,3,"Jun 3, 2021","May 22, 2021"
"Pulse by Pluto Health
            4+",44.9 MB,4+,English,Free,N/A,4.0,2 Ratings,"Health & Fitness,Contact Info",https://apps.apple.com/us/app/pulse-by-pluto-health/id1565193675,7,"Feb 12, 2022","Aug 6, 2021"
"Pulse Care | نبض كير
            12+",27.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic",Free,N/A,N/A,N/A,"Health & Fitness,Contact Info",https://apps.apple.com/us/app/pulse-care-%D9%86%D8%A8%D8%B6-%D9%83%D9%8A%D8%B1/id1561836084,15,"Dec 2, 2021","Apr 19, 2021"
"Pulse Healthcare Recruitment
            4+",36.3 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Identifiers",https://apps.apple.com/us/app/pulse-healthcare-recruitment/id1547136362,2,"Jul 1, 2021","May 25, 2021"
"Pulse Medicare
            17+",33.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Malay",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulse-medicare/id1587694757,2,"Oct 1, 2021","Sep 28, 2021"
"Pulse ONE
            17+",36.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.1,14 Ratings,"Contact Info,Financial Info,Contact Info,Identifiers",https://apps.apple.com/us/app/pulse-one/id1280211206,24,"Jan 22, 2021","Sep 24, 2017"
"Pulse Oximetry
            12+",23.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$4.99,N/A,2.5,2 Ratings,N/A,https://apps.apple.com/us/app/pulse-oximetry/id1566949335,3,"Sep 6, 2021","May 19, 2021"
"Pulse Practice Jobs
            4+",17.8 MB,4+,"English, Danish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulse-practice-jobs/id1501336828,2,"May 5, 2020","Mar 10, 2020"
"Pulse Rate: Heart Health Check
            12+",91 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Portuguese, Simplified Chinese, Spanish, Traditional Chinese",Free,True,4.6,41 Ratings,"Usage Data,Purchases,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/pulse-rate-heart-health-check/id1591627109,7,"Dec 18, 2021","Oct 26, 2021"
"Pulse Santé Mobile
            12+",54.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulse-sant%C3%A9-mobile/id1462754014,25,"May 11, 2022","Nov 12, 2019"
"Pulsedin
            12+",86.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,443 Ratings,"Location,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/pulsedin/id1509163787,18,"Jun 6, 2022","Jul 23, 2020"
"PulseDT
            17+",12 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Usage Data",https://apps.apple.com/us/app/pulsedt/id1575227121,3,"Feb 23, 2022","Jul 7, 2021"
"PulsEMR
            12+",24.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulsemr/id1569295932,4,"May 30, 2022","May 29, 2021"
"PulseOximeter
            17+",3.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Catalan, Spanish",Free,N/A,1.9,22 Ratings,N/A,https://apps.apple.com/us/app/pulseoximeter/id975203512,5,"Apr 12, 2016","Jun 25, 2015"
"PulseOxTool
            17+",40.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.7,3 Ratings,N/A,https://apps.apple.com/us/app/pulseoxtool/id567756249,3,"Apr 20, 2016","Oct 22, 2012"
"PulsePoint AED
            12+",18.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Japanese, Spanish",Free,N/A,4.7,5.3K Ratings,"Contact Info,User Content,Diagnostics",https://apps.apple.com/us/app/pulsepoint-aed/id867150971,16,"Jun 25, 2021","May 28, 2014"
"PulsePoint Respond
            12+",30.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Japanese, Spanish",Free,N/A,4.8,140.6K Ratings,"Location,Identifiers,Diagnostics",https://apps.apple.com/us/app/pulsepoint-respond/id500772134,25,"May 3, 2022","Jan 12, 2017"
"PulsePRO HeartRate Monitor
            4+",23.3 MB,4+,English,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/pulsepro-heartrate-monitor/id973258103,18,"Feb 11, 2020","Jun 4, 2015"
"PulseRx
            17+",71.4 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/pulserx/id1163562264,4,"Feb 9, 2018","Mar 20, 2017"
"PulseTrainer
            4+",4.4 MB,4+,"English, Japanese, Korean, Portuguese, Simplified Chinese, Spanish, Thai, Traditional Chinese",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulsetrainer/id1228463311,7,"Apr 15, 2021","Apr 27, 2017"
"PulseTrainer-Lite
            4+",8 MB,4+,"English, Japanese, Korean, Portuguese, Simplified Chinese, Spanish, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulsetrainer-lite/id1231932231,8,"Apr 15, 2021","May 2, 2017"
"Pulsewrx: Mobile Connectivity
            4+",48.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/pulsewrx-mobile-connectivity/id1572574221,2,"Apr 12, 2022","Jul 8, 2021"
"Pulse · Heart Rate Monitor
            12+",25.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Finnish, French, German, Italian, Japanese, Korean, Polish, Portuguese, Simplified Chinese, Spanish, Thai, Traditional Chinese, Turkish


        more",Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/pulse-heart-rate-monitor/id1530002412,1,N/A,N/A
