App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Countdown to Baby
            12+",51.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,644 Ratings,N/A,https://apps.apple.com/us/app/countdown-to-baby/id1439889654,2,"Jan 17, 2019","Dec 14, 2018"
"Counterpart Navigator
            17+",55.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/counterpart-navigator/id1361868215,4,"Jul 9, 2019","Apr 15, 2018"
"Counterweight
            17+",72.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/counterweight/id1550288518,19,"Jun 9, 2022","Mar 28, 2021"
"Couples Coach
            12+",304.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.8,5 Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/couples-coach/id1457019070,1,N/A,N/A
"Courage Classic Tour
            4+",38.4 MB,4+,English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/courage-classic-tour/id895499839,17,"Mar 7, 2019","Jul 11, 2014"
"Courageous Parents Network
            12+",39.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,"Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/courageous-parents-network/id1572352625,4,"Feb 3, 2022","Jun 27, 2021"
"Courbaril Gate
            17+",149.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access","English, French",Free,N/A,N/A,N/A,"User Content,Identifiers,Location,User Content,Diagnostics",https://apps.apple.com/us/app/courbaril-gate/id1293272557,6,"May 3, 2021","Jan 24, 2018"
"CourMed Concierge
            4+",191.4 MB,4+,"English, Arabic, Czech, Danish, Dutch, Filipino, French, Georgian, German, Greek, Hebrew, Hindi, Hungarian, Indonesian, Italian, Japanese, Jola-Fonyi, Korean, Malay, Portuguese, Punjabi, Romanian, Russian, Spanish, Swahili, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,3.0,17 Ratings,"Location,Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/courmed-concierge/id1410175760,16,"May 10, 2022","Jul 16, 2018"
"Cours TDM multicoupe du thorax
            17+",346.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Czech, Dutch, French, German, Italian, Japanese, Korean, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/cours-tdm-multicoupe-du-thorax/id1181001610,3,"Dec 12, 2017","Dec 5, 2016"
"Course Pill – medicine intakes
            4+",27.4 MB,4+,"English, Russian",Free,N/A,4.6,49 Ratings,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/course-pill-medicine-intakes/id1415318396,10,"Mar 22, 2020","Aug 10, 2018"
"Covantex
            12+",73.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Indonesian, Kazakh, Russian, Spanish, Ukrainian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covantex/id1514473913,15,"Mar 12, 2022","May 27, 2020"
"COVapp
            4+",125.3 MB,4+,"English, Dutch, German, Spanish",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/covapp/id1508483782,8,"Oct 6, 2020","Apr 17, 2020"
"CovCare
            4+",10.8 MB,4+,English,Free,N/A,4.7,18 Ratings,N/A,https://apps.apple.com/us/app/covcare/id1543362648,1,N/A,N/A
"Cove: Migraine & Headache Care
            17+",15.3 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,4.7,55 Ratings,"Identifiers,Health & Fitness,Usage Data",https://apps.apple.com/us/app/cove-migraine-headache-care/id1561997082,1,N/A,N/A
"Covenant Check-In-Now
            4+",10.6 MB,4+,English,Free,N/A,2.3,3 Ratings,N/A,https://apps.apple.com/us/app/covenant-check-in-now/id1115691619,2,"Nov 11, 2017","May 27, 2016"
"Covenant Chiro & Wellness
            12+",39 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,5 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/covenant-chiro-wellness/id1587181652,2,"Nov 16, 2021","Oct 12, 2021"
"Covenant Health Virtual Care
            12+",129.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/covenant-health-virtual-care/id1528909167,3,"Aug 14, 2021","Dec 31, 2020"
"Covenant OHS
            12+",14.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covenant-ohs/id1093712780,7,"Jun 27, 2019","May 2, 2017"
"Cover2Protect
            4+",51.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/cover2protect/id1492868461,6,"Jul 4, 2020","Feb 7, 2020"
"Coverage Search
            4+",27 MB,4+,English,Free,N/A,4.3,388 Ratings,"Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/coverage-search/id834992816,25,"Jun 8, 2022","Dec 22, 2017"
"Cover2Protect
            4+",51.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/cover2protect/id1492868461,6,"Jul 4, 2020","Feb 7, 2020"
"Coverage Search
            4+",27 MB,4+,English,Free,N/A,4.3,388 Ratings,"Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/coverage-search/id834992816,25,"Jun 8, 2022","Dec 22, 2017"
"COVerifica19.SM
            17+",21.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/coverifica19-sm/id1576864285,4,"Feb 24, 2022","Aug 3, 2021"
"Covet Scout
            17+",24.7 MB,"17+

              Gambling
Unrestricted Web Access
Frequent/Intense Contests
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covet-scout/id1477446096,4,"Jan 10, 2020","Oct 10, 2019"
"Covetrus Suture Conversion App
            4+",7.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covetrus-suture-conversion-app/id1017066205,4,"Mar 30, 2021","Jul 15, 2015"
"COVID AI
            17+",423.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,8 Ratings,N/A,https://apps.apple.com/us/app/covid-ai/id1505887668,4,"Jan 12, 2021","Apr 26, 2020"
"COVID Alert
            4+",12.4 MB,4+,"English, French",Free,N/A,4.6,100 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/covid-alert/id1520284227,25,"Sep 1, 2021","Nov 6, 2020"
"COVID Alert DE
            17+",23.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,4.2,32 Ratings,Usage Data,https://apps.apple.com/us/app/covid-alert-de/id1527783171,4,"Mar 8, 2021","Sep 14, 2020"
"COVID Alert NJ
            17+",26.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Filipino, Gujarati, Hindi, Korean, Polish, Portuguese, Russian, Simplified Chinese, Spanish",Free,N/A,3.6,325 Ratings,Usage Data,https://apps.apple.com/us/app/covid-alert-nj/id1529622525,7,"Jun 15, 2021","Sep 29, 2020"
"COVID Alert NY
            17+",25.6 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Bengali, Korean, Russian, Simplified Chinese, Spanish, Yiddish",Free,N/A,4.5,565 Ratings,Usage Data,https://apps.apple.com/us/app/covid-alert-ny/id1524123298,15,"Jun 16, 2022","Sep 30, 2020"
"COVID Alert Pennsylvania
            12+",24.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German, Simplified Chinese, Spanish",Free,N/A,4.0,347 Ratings,Usage Data,https://apps.apple.com/us/app/covid-alert-pennsylvania/id1527125511,5,"Feb 25, 2021","Sep 21, 2020"
"COVID Alert South Africa
            12+",8.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.3,25 Ratings,"Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/covid-alert-south-africa/id1524618326,7,"Dec 10, 2021","Aug 8, 2020"
"COVID Coach
            4+",326.6 MB,4+,"English, Spanish",Free,N/A,4.8,1K Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/covid-coach/id1504705038,10,"Mar 23, 2022","Apr 17, 2020"
"COVID Coach Explorer
            4+",325.5 MB,4+,English,Free,N/A,4.4,7 Ratings,N/A,https://apps.apple.com/us/app/covid-coach-explorer/id1532843399,2,"Oct 28, 2020","Oct 14, 2020"
"COVID Control
            4+",47.8 MB,4+,English,Free,N/A,4.5,33 Ratings,N/A,https://apps.apple.com/us/app/covid-control/id1508396930,9,"Aug 4, 2020","May 1, 2020"
"Covid Frontline AR
            17+",186.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-frontline-ar/id1563269305,5,"Jul 8, 2021","Apr 27, 2021"
"COVID MyStudies
            4+",72.5 MB,4+,"English, Spanish",Free,N/A,5.0,5 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/covid-mystudies/id1509692957,5,"Jan 25, 2022","May 21, 2020"
"COVID Navigator
            12+",2.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.2,18 Ratings,N/A,https://apps.apple.com/us/app/covid-navigator/id1505816183,6,"May 26, 2021","May 15, 2020"
"COVID Protocols
            17+",16.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,15 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/covid-protocols/id1514563997,4,"Oct 4, 2021","Jun 2, 2020"
"Covid Result Verifier
            12+",91.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-result-verifier/id1550567261,1,N/A,N/A
"Covid Secure
            12+",99.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.1,28 Ratings,"Health & Fitness,Location,Contact Info,User Content",https://apps.apple.com/us/app/covid-secure/id1533028941,24,"May 12, 2022","Nov 19, 2020"
"COVID Symptom Study
            12+",36.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,18.5K Ratings,"Health & Fitness,Contact Info,Sensitive Info,Usage Data",https://apps.apple.com/us/app/covid-symptom-study/id1503529611,19,"Jan 18, 2022","Mar 23, 2020"
"COVID Tracker Ireland
            12+",27.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, French, Irish, Latvian, Lithuanian, Polish, Portuguese",Free,N/A,3.8,13 Ratings,Usage Data,https://apps.apple.com/us/app/covid-tracker-ireland/id1505596721,12,"Mar 14, 2022","Jul 6, 2020"
"WeHealth Arizona
            4+",40.8 MB,4+,"English, Spanish",Free,N/A,3.5,95 Ratings,Usage Data,https://apps.apple.com/us/app/wehealth-arizona/id1521655110,25,"Jun 6, 2022","Aug 18, 2020"
"Covid-19  Armenia
            4+",18 MB,4+,English,Free,N/A,4.8,17 Ratings,N/A,https://apps.apple.com/us/app/covid-19-armenia/id1505830061,4,"Apr 6, 2020","Apr 2, 2020"
"Covid-19 Advisor
            4+",64.1 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-19-advisor/id1503546660,1,N/A,N/A
"COVID-19 EHS
            17+",93.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Urdu",Free,N/A,2.5,43 Ratings,N/A,https://apps.apple.com/us/app/covid-19-ehs/id1504980550,25,"Apr 18, 2022","Apr 16, 2020"
"COVID-19 Estatal
            17+",46.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-19-estatal/id1516130055,5,"Jun 29, 2020","Jun 1, 2020"
"COVID-19 iChart
            17+",15.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Usage Data,Diagnostics",https://apps.apple.com/us/app/covid-19-ichart/id1540119050,1,N/A,N/A
"COVID-19 MS SOS
            17+",29.7 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Horror/Fear Themes",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-19-ms-sos/id1512974063,2,"Aug 25, 2020","Jun 17, 2020"
"COVID-19 Quarantine Monitor
            12+",20.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-19-quarantine-monitor/id1507656732,3,"Jun 1, 2020","May 9, 2020"
"COVID-19 Resource for Midwives
            17+",151.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-19-resource-for-midwives/id1510033043,1,N/A,N/A
"COVID-19 Virginia Resources
            4+",35.2 MB,4+,English,Free,N/A,4.8,23 Ratings,"Contact Info,User Content",https://apps.apple.com/us/app/covid-19-virginia-resources/id1507112717,25,"Dec 6, 2021","May 16, 2020"
"COVID-19 онлайн тест
            4+",15.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid-19-%D0%BE%D0%BD%D0%BB%D0%B0%D0%B9%D0%BD-%D1%82%D0%B5%D1%81%D1%82/id1507917798,2,"Jun 9, 2020","Jun 6, 2020"
"COVID19 Sounds
            17+",5.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Italian, Spanish",Free,N/A,4.8,8 Ratings,N/A,https://apps.apple.com/us/app/covid19-sounds/id1510614550,4,"Nov 17, 2020","May 27, 2020"
"Covid19Verify
            17+",18.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid19verify/id1567368886,12,"Feb 17, 2022","Jun 15, 2021"
"COVID19VMI
            17+",51.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covid19vmi/id1530280489,2,"Sep 23, 2020","Sep 18, 2020"
"CovidCare@Home
            4+",39.3 MB,4+,English,Free,N/A,N/A,N/A,Health & Fitness,https://apps.apple.com/us/app/covidcare-home/id1532394132,5,"Mar 22, 2021","Oct 6, 2020"
"COVIDFree
            4+",40.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covidfree/id1511801981,6,"Nov 17, 2021","Jun 15, 2020"
"COVIDKE
            17+",36.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,5.0,2 Ratings,Contact Info,https://apps.apple.com/us/app/covidke/id1532918621,17,"Oct 9, 2021","Dec 1, 2020"
"CovidSafeBE
            4+",44.1 MB,4+,English,Free,N/A,2.0,42 Ratings,Diagnostics,https://apps.apple.com/us/app/covidsafebe/id1566902189,20,"Jun 1, 2022","Jun 13, 2021"
"CovidScanBE
            4+",45.5 MB,4+,English,Free,N/A,2.3,3 Ratings,Diagnostics,https://apps.apple.com/us/app/covidscanbe/id1567546596,24,"Feb 23, 2022","Jun 12, 2021"
"CovidWatcher
            4+",50.6 MB,4+,English,Free,N/A,4.8,12 Ratings,N/A,https://apps.apple.com/us/app/covidwatcher/id1504295590,3,"Jun 2, 2020","Apr 10, 2020"
"Covie
            12+",60.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covie/id1504418220,1,N/A,N/A
"CovPass Cyprus
            4+",12.6 MB,4+,"English, Greek",Free,N/A,2.0,24 Ratings,N/A,https://apps.apple.com/us/app/covpass-cyprus/id1572945485,3,"Mar 30, 2022","Jul 15, 2021"
"CoVstat
            9+",58 MB,"9+

              Infrequent/Mild Profanity or Crude Humor
Infrequent/Mild Mature/Suggestive Themes",English,Free,True,4.4,7 Ratings,N/A,https://apps.apple.com/us/app/covstat/id1563244252,8,"May 15, 2022","Jun 4, 2021"
"CovStop
            4+",1.2 MB,4+,German,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/covstop/id1563884684,25,"Mar 13, 2022","May 1, 2021"
"COVVI Go
            4+",44.6 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Diagnostics",https://apps.apple.com/us/app/covvi-go/id1479018837,25,"Jun 8, 2022","Nov 11, 2019"
"COWA
            4+",1.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/cowa/id1556927469,1,N/A,N/A
"Coward Pharmacy
            17+",79.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/coward-pharmacy/id1574241766,1,N/A,N/A
"Cozily - Terapia Online
            4+",34.5 MB,4+,"English, Italian",Free,N/A,N/A,N/A,"Location,Contact Info",https://apps.apple.com/us/app/cozily-terapia-online/id1244948123,15,"Jul 1, 2021","Jun 17, 2017"
"CozyTherapy
            12+",81.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/cozytherapy/id1509059073,1,N/A,N/A
"Co·R
            17+",34.2 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/co-r/id1520176123,1,N/A,N/A
"Coëlho ABC Zakwoordenboek
            17+",26.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",Dutch,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/co%C3%ABlho-abc-zakwoordenboek/id539180131,10,"Nov 28, 2018","Jul 4, 2012"
"Coëlho Zakwoordenboek
            17+",16.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",Dutch,$29.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/co%C3%ABlho-zakwoordenboek/id502852826,7,"Aug 23, 2018","Feb 23, 2012"
"CP Enterprise - Checkin
            4+",51.4 MB,4+,English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/cp-enterprise-checkin/id1538543536,2,"Jan 11, 2021","Nov 12, 2020"
"CP Enterprise - Checkin/IDS
            4+",53.2 MB,4+,English,Free,N/A,5.0,1 Rating,Contact Info,https://apps.apple.com/us/app/cp-enterprise-checkin-ids/id1540067812,2,"Jan 7, 2021","Nov 30, 2020"
"CP Medical Suture Cross Ref
            4+",14.7 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/cp-medical-suture-cross-ref/id1140721210,2,"Nov 20, 2020","Aug 9, 2016"
"CPAC
            4+",68.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/cpac/id1564979651,14,"May 30, 2022","May 2, 2021"
