App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Trinity Health ND
            4+",25.6 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/trinity-health-nd/id1026187436,8,"May 30, 2019","Aug 11, 2015"
"Trinity Health System
            9+",39.3 MB,"9+

              Infrequent/Mild Mature/Suggestive Themes","English, Arabic, Azerbaijani, Catalan, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hungarian, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Norwegian Nynorsk, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trinity-health-system/id1325240716,3,"Mar 23, 2018","Dec 17, 2017"
"Trinity Medical Solutions
            17+",11.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trinity-medical-solutions/id1566185949,1,N/A,N/A
"Trinktagebuch
            17+",13.6 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",German,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trinktagebuch/id951353473,7,"Jul 23, 2020","Dec 28, 2014"
"Trinyte
            17+",26.8 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, German, Lithuanian, Russian, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trinyte/id1437298827,4,"May 6, 2019","Oct 17, 2018"
"Trios Setups
            4+",211.1 MB,4+,English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/trios-setups/id1375543568,1,"Aug 4, 2018","Aug 4, 2018"
"Trip Viewer
            4+",14 MB,4+,English,Free,N/A,4.0,4 Ratings,"Location,Contact Info,User Content,Identifiers,Diagnostics,Diagnostics",https://apps.apple.com/us/app/trip-viewer/id1523907943,5,"Apr 7, 2022","Feb 25, 2021"
"TRiP(CAST) SCORE
            17+",22.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trip-cast-score/id1438610930,5,"Mar 11, 2020","Apr 11, 2019"
"Triple-S en Casa
            17+",297.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,4.0,49 Ratings,Diagnostics,https://apps.apple.com/us/app/triple-s-en-casa/id1475151189,25,"Mar 8, 2022","Mar 16, 2020"
"Trips - Medical Transportation
            4+",115.9 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/trips-medical-transportation/id1277050533,6,"Jan 11, 2020","Feb 6, 2018"
"Trips Driver Medical Transport
            4+",136 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/trips-driver-medical-transport/id1277050872,7,"Jan 11, 2020","Feb 6, 2018"
"TRISAVO Emergency App
            4+",27.8 MB,4+,"English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trisavo-emergency-app/id1241904836,14,"Mar 11, 2022","Jun 7, 2017"
"TRISS Calculator
            17+",45.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/triss-calculator/id1589423379,1,N/A,N/A
"TRISTAR myRSC
            12+",5.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,1 Rating,N/A,https://apps.apple.com/us/app/tristar-myrsc/id683249147,14,"Nov 7, 2018","Aug 6, 2013"
"Triton AI
            12+",199.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/triton-ai/id1485286090,6,"Apr 7, 2022","Mar 17, 2020"
"Triton Canister v3
            12+",77.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/triton-canister-v3/id1493847054,4,"Jun 17, 2021","Mar 17, 2020"
"Triton Count
            12+",149.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/triton-count/id1466291089,1,N/A,N/A
"Triton L&D
            12+",8.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/triton-l-d/id1156535567,6,"Aug 28, 2017","Dec 5, 2016"
"Triton QBL
            12+",14.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/triton-qbl/id1493565620,3,"Jan 13, 2022","Jan 7, 2020"
"Triton Sponge
            12+",70.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Spanish",Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/triton-sponge/id1156546367,5,"Dec 6, 2019","Sep 14, 2017"
"Triumph Study
            4+",92.6 MB,4+,"English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/triumph-study/id1549760157,2,"Sep 13, 2021","Jul 19, 2021"
"TriVice
            17+",26.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/trivice/id1530551177,5,"Mar 17, 2022","Sep 17, 2021"
"TRM - Tecnico radiologia medica
            4+",11.4 MB,4+,"English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trm-tecnico-radiologia-medica/id980865297,1,"May 19, 2015","May 19, 2015"
"Trofa Saúde Hospital
            4+",59 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trofa-sa%C3%BAde-hospital/id1308433583,15,"Jun 26, 2020","Dec 28, 2017"
"TROMBO
            17+",29.3 MB,17+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trombo/id1569095146,1,N/A,N/A
"TromboApp
            17+",16.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tromboapp/id1526019680,1,N/A,N/A
"Tropaz
            17+",94.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",Dutch,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Diagnostics",https://apps.apple.com/us/app/tropaz/id1434820995,25,"Apr 6, 2022","Mar 31, 2019"
"Tropical Health Orientation
            17+",60.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tropical-health-orientation/id1591167698,2,"Nov 1, 2021","Oct 28, 2021"
"TROPION-Breast01
            4+",83.1 MB,4+,"English, Afrikaans, Arabic, Bengali, Bulgarian, Czech, Danish, Dutch, French, Georgian, German, Greek, Gujarati, Hebrew, Hindi, Hungarian, Italian, Japanese, Kannada, Korean, Latvian, Lithuanian, Malay, Malayalam, Marathi, Oriya, Polish, Portuguese, Punjabi, Romanian, Russian, Serbian, Sesotho, Simplified Chinese, Slovak, Spanish, Swedish, Tamil, Telugu, Thai, Traditional Chinese, Turkish, Ukrainian, Xhosa, Zulu


        more",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,Identifiers,Sensitive Info,Diagnostics,Other Data",https://apps.apple.com/us/app/tropion-breast01/id1576731465,2,"Apr 25, 2022","Oct 8, 2021"
"Tropion-Lung01
            12+",24.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/tropion-lung01/id1543020065,7,"Apr 2, 2022","Jan 5, 2021"
"Trousseau de Poche
            17+",73.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Contact Info,Usage Data",https://apps.apple.com/us/app/trousseau-de-poche/id1533474129,8,"Apr 23, 2022","Oct 20, 2020"
"TROUT Index
            12+",1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/trout-index/id1582284838,2,"Sep 23, 2021","Sep 21, 2021"
"Trovare Medical Supply Scanner
            4+",21.8 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Search History,Usage Data",https://apps.apple.com/us/app/trovare-medical-supply-scanner/id1490342977,4,"Dec 18, 2020","Mar 26, 2020"
"TRS Nurse
            4+",80 MB,4+,English,Free,N/A,3.8,6 Ratings,N/A,https://apps.apple.com/us/app/trs-nurse/id1273795213,15,"Apr 27, 2021","Aug 29, 2017"
"TRtek Yönetici
            4+",16.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trtek-y%C3%B6netici/id1387822973,1,N/A,N/A
"Trucanna
            17+",68.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/trucanna/id1477195055,1,N/A,N/A
"TruDoc
            4+",136.3 MB,4+,"English, Arabic",Free,N/A,3.9,18 Ratings,"Usage Data,Contact Info,Identifiers,Health & Fitness,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/trudoc/id1015588412,25,"Jun 1, 2022","Jun 5, 2019"
"True Calcium
            12+",1.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/true-calcium/id1479639808,2,"Nov 5, 2019","Sep 13, 2019"
"True Care
            17+",134.2 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/true-care/id883367619,17,"May 28, 2021","Jun 4, 2014"
"TRUE DESIGN CLINIC
            4+",2 MB,4+,Japanese,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/true-design-clinic/id1553840693,3,"May 9, 2022","Feb 17, 2021"
"MorDee -  หมอดี
            17+",52.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Thai",Free,N/A,N/A,N/A,"Identifiers,Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/mordee-%E0%B8%AB%E0%B8%A1%E0%B8%AD%E0%B8%94/id1533061864,25,"Jun 2, 2022","Jun 30, 2021"
"True PCR
            4+",41.9 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/true-pcr/id1428978752,2,"Mar 9, 2020","Feb 27, 2020"
"True Rx Mobile
            12+",18.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/true-rx-mobile/id1450469510,6,"Feb 15, 2022","Jan 29, 2019"
"True Stream Media OFFLINE
            17+",25.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/true-stream-media-offline/id777290746,25,"May 13, 2020","Jul 3, 2014"
"True Stream Media ONLINE
            12+",25.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/true-stream-media-online/id566620691,25,"Aug 15, 2020","Feb 17, 2014"
"TRUE-See® Mobile App
            17+",121.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/true-see-mobile-app/id1523716257,10,"Apr 22, 2022","Oct 13, 2021"
"True24
            12+",5.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/true24/id992101884,1,"Nov 7, 2016","Nov 7, 2016"
"TrueCare2U
            17+",108.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Health & Fitness,Location,Contact Info,User Content",https://apps.apple.com/us/app/truecare2u/id1536393020,17,"Mar 10, 2022","Nov 1, 2020"
"TrueCare2U Healthcare Provider
            17+",137.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Health & Fitness,Location,Contact Info,User Content",https://apps.apple.com/us/app/truecare2u-healthcare-provider/id1536540996,12,"May 10, 2021","Nov 1, 2020"
"TrueCare4You
            17+",67.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.0,2 Ratings,"Health & Fitness,Financial Info,Location,Contact Info,User Content,Sensitive Info",https://apps.apple.com/us/app/truecare4you/id1508403291,21,"Jan 12, 2022","May 21, 2020"
"TrueLabor
            17+",62 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,9 Ratings,"Health & Fitness,Contact Info,User Content,Search History,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/truelabor/id1503340977,7,"May 5, 2022","Apr 28, 2020"
"TrueLearn Education
            17+",12.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.2,79 Ratings,N/A,https://apps.apple.com/us/app/truelearn-education/id1504512677,2,"Feb 16, 2022","May 8, 2020"
"Truentity Health
            17+",49.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Diagnostics",https://apps.apple.com/us/app/truentity-health/id1573295868,6,"May 7, 2022","Jul 15, 2021"
"TrueSage
            12+",89.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Health & Fitness,Contact Info,Diagnostics",https://apps.apple.com/us/app/truesage/id1552401451,4,"Sep 24, 2021","Apr 9, 2021"
"TrueSage Provider
            12+",65.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Contact Info,Diagnostics",https://apps.apple.com/us/app/truesage-provider/id1552401603,4,"Sep 24, 2021","Apr 9, 2021"
"TRUEVIEW lite
            4+",892.9 MB,4+,"English, Arabic, Bulgarian, Czech, French, German, Italian, Japanese, Korean, Simplified Chinese, Slovenian, Traditional Chinese, Turkish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trueview-lite/id881787198,25,"May 26, 2022","Mar 23, 2015"
"TruHearing App
            17+",329.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Czech, Danish, Dutch, Estonian, Finnish, French, German, Greek, Hungarian, Indonesian, Italian, Japanese, Korean, Latvian, Lithuanian, Norwegian Bokmål, Polish, Portuguese, Romanian, Russian, Serbian, Simplified Chinese, Spanish, Swahili, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,2.2,282 Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/truhearing-app/id1515240068,17,"Jun 9, 2022","Jul 20, 2020"
"TruliaCare Clinician
            12+",258.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,User Content",https://apps.apple.com/us/app/truliacare-clinician/id1236112843,13,"Feb 23, 2022","Aug 1, 2017"
"TruliaCare Companion
            4+",170 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Diagnostics",https://apps.apple.com/us/app/truliacare-companion/id1277068941,12,"Feb 22, 2022","Aug 31, 2017"
"TruLink Hearing Control
            4+",253.3 MB,4+,"English, Dutch, French, German, Hungarian, Italian, Japanese, Korean, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese


        more",Free,N/A,2.0,548 Ratings,N/A,https://apps.apple.com/us/app/trulink-hearing-control/id775168025,20,"Mar 22, 2018","Mar 28, 2014"
"Trummel's RX
            17+",21.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trummels-rx/id1186903115,3,"Jul 30, 2020","Dec 21, 2016"
"TruMonitor - TruVent
            17+",198.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Italian, Japanese, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Thai",Free,N/A,3.5,31 Ratings,"User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/trumonitor-truvent/id1282064170,25,"Apr 4, 2022","Oct 10, 2019"
"TrungSơnCare
            17+",106.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/trungs%C6%A1ncare/id1548648132,19,"Nov 22, 2021","Mar 2, 2021"
"Truscript
            4+",48.1 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/truscript/id1399575047,17,"May 9, 2020","Aug 4, 2018"
"Trust: ACLS, BLS, PALS & CPR
            4+",96.6 MB,4+,English,Free,N/A,4.8,349 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/trust-acls-bls-pals-cpr/id1473041502,23,"Apr 26, 2022","Jul 28, 2020"
"Trusted Health
            4+",37.3 MB,4+,English,Free,N/A,3.6,278 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/trusted-health/id1438467119,25,"Jun 15, 2022","Jan 5, 2021"
"Trusted Works
            4+",43 MB,4+,English,Free,N/A,3.0,2 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Contact Info,Diagnostics",https://apps.apple.com/us/app/trusted-works/id1576553250,8,"Jun 6, 2022","Oct 11, 2021"
"Trustedoctor
            17+",78.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Arabic, Czech, French, German, Italian, Polish, Portuguese, Russian, Simplified Chinese, Spanish",Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Diagnostics,Location,Search History,Usage Data,Diagnostics",https://apps.apple.com/us/app/trustedoctor/id1479695400,25,"Jun 1, 2022","Jun 25, 2021"
"Tryg Lægehotline
            17+",18.3 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,"Contact Info,Diagnostics",https://apps.apple.com/us/app/tryg-l%C3%A6gehotline/id1033453825,12,"Jun 17, 2022","Nov 4, 2015"
"TrygFonden Hjerteløber
            12+",145 MB,"12+

              Infrequent/Mild Medical/Treatment Information","Danish, Swedish",Free,N/A,N/A,N/A,"Location,Contact Info,Identifiers,Usage Data,Diagnostics,User Content",https://apps.apple.com/us/app/trygfonden-hjertel%C3%B8ber/id1206278199,25,"Jan 17, 2022","Jun 30, 2017"
