App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"HPTU Móvil
            4+",42.6 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/hptu-m%C3%B3vil/id1370137723,19,"Mar 2, 2022","Apr 28, 2018"
"HPVcancerFree
            12+",38.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,Usage Data,https://apps.apple.com/us/app/hpvcancerfree/id1280444596,5,"Aug 19, 2021","Oct 3, 2017"
"HRConnect
            4+",17.6 MB,4+,English,Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/hrconnect/id555039046,25,"Dec 30, 2020","Aug 15, 2013"
"HrmOnline
            4+",87 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hrmonline/id1590174054,18,"Jun 4, 2022","Oct 15, 2021"
"HRMS
            4+",13.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hrms/id1347832801,6,"Sep 6, 2019","Mar 6, 2018"
"HRPro
            4+",17.7 MB,4+,English,Free,N/A,4.3,40 Ratings,Usage Data,https://apps.apple.com/us/app/hrpro/id405524133,25,"Feb 17, 2022","Oct 5, 2012"
"HRS365
            4+",56.9 MB,4+,,Free,N/A,4.7,89 Ratings,"Contact Info,Diagnostics",https://apps.apple.com/us/app/hrs365/id1472569463,7,"Jul 30, 2021","Aug 29, 2019"
"HRSEvent
            12+",48.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German, Russian, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hrsevent/id1457320106,4,"Apr 1, 2019","Mar 26, 2019"
"ECG Analyzer - HRV
            12+",19.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German, Japanese, Simplified Chinese, Traditional Chinese",Free,True,4.5,173 Ratings,Diagnostics,https://apps.apple.com/us/app/ecg-analyzer-hrv/id1567047859,12,"Jun 13, 2022","May 21, 2021"
"HRV 2020
            17+",32.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",Portuguese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hrv-2020/id1524626364,3,"Apr 17, 2021","Jul 29, 2020"
"HRV Watch
            4+",27 MB,4+,"English, German",$1.99,N/A,1.9,8 Ratings,N/A,https://apps.apple.com/us/app/hrv-watch/id1368079276,3,"Jan 18, 2019","May 1, 2018"
"HRV: Heart Rate Cardio Monitor
            12+",30.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Japanese, Korean, Portuguese, Russian, Simplified Chinese, Spanish, Ukrainian


        more",Free,True,4.5,258 Ratings,"Health & Fitness,Usage Data,Diagnostics",https://apps.apple.com/us/app/hrv-heart-rate-cardio-monitor/id1456358655,20,"Oct 12, 2021","Mar 16, 2019"
"Hrvatski Crveni križ
            12+",173 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hrvatski-crveni-kri%C5%BE/id1232164021,1,"May 9, 2017","May 9, 2017"
"HRZu |  Uw Zorg online
            17+",61.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,Identifiers,https://apps.apple.com/us/app/hrzu-uw-zorg-online/id1538425242,9,"May 30, 2022","Nov 9, 2020"
"HS Medical Abbreviations
            4+",62.7 MB,4+,English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/hs-medical-abbreviations/id436304902,6,"Jan 28, 2020","May 12, 2011"
"HSA Bank – COBRA
            4+",31.9 MB,4+,English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/hsa-bank-cobra/id1510363289,3,"Oct 30, 2021","Jun 25, 2020"
"HSA Central
            4+",17.7 MB,4+,English,Free,N/A,3.2,34 Ratings,Usage Data,https://apps.apple.com/us/app/hsa-central/id1451867253,8,"Dec 3, 2021","Jul 21, 2019"
"HSaúde
            17+",47 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hsa%C3%BAde/id1514023466,4,"May 9, 2022","May 25, 2020"
"HScan
            17+",35.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Korean, Vietnamese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hscan/id1460075018,12,"Sep 9, 2020","May 7, 2019"
"HSD Doctors
            17+",31.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hsd-doctors/id1540276011,1,N/A,N/A
"HSE Health Passport ID
            17+",68.3 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/hse-health-passport-id/id1549519977,1,N/A,N/A
"HSHS Anytime Care
            12+",111.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,693 Ratings,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/hshs-anytime-care/id1445475267,10,"Apr 9, 2021","Jan 23, 2019"
"HSHS St. Elizabeth's Hospital
            4+",35.4 MB,4+,"English, Spanish",Free,N/A,4.4,7 Ratings,"Location,Search History,Browsing History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/hshs-st-elizabeths-hospital/id1302566266,6,"Mar 8, 2022","Nov 4, 2017"
"HSIS Mobile
            4+",59 MB,4+,"English, Indonesian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hsis-mobile/id1542136779,4,"Mar 28, 2021","Dec 12, 2020"
"HSJ
            4+",13.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hsj/id1252574299,3,"Jan 13, 2020","Jun 29, 2017"
"HSNZ
            4+",30.8 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/hsnz/id1585724110,2,"Mar 4, 2022","Oct 26, 2021"
"HSR
            12+",79.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics,User Content",https://apps.apple.com/us/app/hsr/id1478140870,12,"Aug 31, 2021","Sep 16, 2019"
"HSR Patients App
            17+",3.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, German, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hsr-patients-app/id1154928050,2,"Mar 31, 2020","Jan 31, 2019"
"HSSK
            12+",138.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hssk/id1499762523,25,"May 20, 2022","Jan 11, 2021"
"HST Case Coordination
            12+",64.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.6,24 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/hst-case-coordination/id1194697671,25,"Jun 1, 2022","Nov 17, 2020"
"HSV15
            17+",74.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hsv15/id1481053283,3,"Sep 18, 2020","Feb 20, 2020"
"HSW App
            4+",13.6 MB,4+,"English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hsw-app/id1563112355,1,N/A,N/A
"HTbox
            12+",29 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Polish",Free,N/A,N/A,N/A,"Contact Info,Diagnostics",https://apps.apple.com/us/app/htbox/id1160276909,15,"Jul 16, 2021","Sep 30, 2016"
"HTCC – Find a CHT
            4+",3.3 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/htcc-find-a-cht/id1149229414,1,"Sep 1, 2016","Sep 1, 2016"
"HToH Hospice
            4+",24.5 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/htoh-hospice/id955299408,7,"Nov 11, 2020","Jan 27, 2015"
"HTSANg
            17+",22.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/htsang/id1525677306,1,N/A,N/A
"HU Alumni
            4+",37.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hu-alumni/id1550580358,11,"May 25, 2022","Feb 5, 2021"
"Hub Labo
            4+",92.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hub-labo/id1479964839,5,"Apr 13, 2020","Sep 21, 2019"
"Hub Nha Khoa
            4+",92.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hub-nha-khoa/id1479964889,5,"Apr 13, 2020","Sep 25, 2019"
"Hub Saúde Íntima da Mulher
            12+",92.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hub-sa%C3%BAde-%C3%ADntima-da-mulher/id1534812555,1,N/A,N/A
"Hubbl Enterprise Management
            4+",40.1 MB,4+,English,Free,N/A,3.1,35 Ratings,N/A,https://apps.apple.com/us/app/hubbl-enterprise-management/id1200049762,25,"Mar 14, 2019","May 2, 2017"
"HubChart Telemed
            17+",103.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,192 Ratings,N/A,https://apps.apple.com/us/app/hubchart-telemed/id991641284,25,"Jun 13, 2022","Oct 13, 2020"
"Hubertus-Apotheke - C. Mueller
            17+",87.1 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hubertus-apotheke-c-mueller/id1235025681,4,"Mar 6, 2019","May 13, 2017"
"Hubio Health
            4+",71.8 MB,4+,English,Free,N/A,5.0,2 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info",https://apps.apple.com/us/app/hubio-health/id1550783330,5,"Jul 17, 2021","Jun 23, 2021"
"HubRAD
            17+",54.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/hubrad/id1513495481,7,"Feb 23, 2022","May 15, 2020"
"Huckleberry: Baby & Child
            4+",58.6 MB,4+,English,Free,True,4.9,12.8K Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/huckleberry-baby-child/id1169136078,25,"May 19, 2022","May 29, 2021"
"Huddle Health
            12+",29 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.6,66 Ratings,"Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/huddle-health/id1482023293,25,"May 6, 2022","Jul 17, 2020"
"Hudibia - See A Doctor
            17+",74.9 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/hudibia-see-a-doctor/id867483999,25,"Mar 24, 2022","Jan 8, 2021"
"Hudson Drugs
            17+",96.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/hudson-drugs/id1573972822,1,N/A,N/A
"Hudson Headwaters
            17+",96.6 MB,"17+

              Unrestricted Web Access",English,Free,N/A,3.1,7 Ratings,N/A,https://apps.apple.com/us/app/hudson-headwaters/id1523044841,3,"Jul 17, 2021","Jul 16, 2020"
"Hudson Pharmacy
            17+",99.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/hudson-pharmacy/id1497374934,3,"Oct 6, 2021","Jan 31, 2020"
"HudsonAlpha iCell
            4+",87.3 MB,4+,English,Free,N/A,3.1,273 Ratings,N/A,https://apps.apple.com/us/app/hudsonalpha-icell/id364882015,6,"Jul 21, 2017","Apr 1, 2010"
"Hugh Chatham Virtual Care
            17+",48.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hugh-chatham-virtual-care/id1514526750,1,N/A,N/A
"Hugo Health
            4+",50.7 MB,4+,English,Free,N/A,5.0,2 Ratings,Health & Fitness,https://apps.apple.com/us/app/hugo-health/id1548818770,14,"Apr 15, 2022","Feb 12, 2021"
"HUHS Rx
            17+",19 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/huhs-rx/id961190029,4,"Aug 1, 2020","Feb 1, 2015"
"Huiles essentielles
            17+",28.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/huiles-essentielles/id1551471221,12,"Mar 19, 2022","Jun 28, 2021"
"HUINNO MEMO for ECG
            12+",49.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Korean",Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/huinno-memo-for-ecg/id1439887937,15,"Jun 23, 2020","Oct 24, 2018"
"Huisartsen Eemland
            12+",26.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/huisartsen-eemland/id727276721,9,"Oct 25, 2020","Oct 23, 2013"
"Huisartsen Hoeksche Waard
            12+",61.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,Identifiers,https://apps.apple.com/us/app/huisartsen-hoeksche-waard/id1504070704,10,"May 25, 2022","Mar 26, 2020"
"Huisartsenpraktijk Vathorst
            4+",6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/huisartsenpraktijk-vathorst/id1315679895,4,"Mar 29, 2019","Dec 12, 2017"
"Huisartsenvoorhuisartsen.nl
            4+",8.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/huisartsenvoorhuisartsen-nl/id1373285583,6,"Sep 25, 2018","Jun 6, 2018"
"Huit semaines
            4+",41.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/huit-semaines/id1448347939,2,"Apr 9, 2019","Jan 4, 2019"
"Huitrón Flash Cards
            17+",54.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/huitr%C3%B3n-flash-cards/id1261082991,13,"May 5, 2020","Aug 25, 2017"
"Hulp op Zak
            17+",9.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/hulp-op-zak/id445823853,13,"Dec 7, 2016","Jun 29, 2011"
"HulpApp – find the right help
            4+",13.8 MB,4+,"English, Dutch, Turkish",Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/hulpapp-find-the-right-help/id1543400802,2,"Feb 10, 2021","Jan 28, 2021"
"HUMA MEDICAL
            17+",15.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/huma-medical/id1547158325,1,N/A,N/A
"Human Anatomed
            12+",242.5 MB,"12+

              Infrequent/Mild Sexual Content and Nudity",English,Free,True,2.5,2 Ratings,N/A,https://apps.apple.com/us/app/human-anatomed/id1085006563,3,"Jun 29, 2016","Mar 29, 2016"
"Human Anatomy
            12+",205.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/human-anatomy/id1477707025,2,"Sep 26, 2019","Aug 27, 2019"
"Human Anatomy - Circulatory
            12+",215.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$1.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/human-anatomy-circulatory/id921218256,5,"Mar 15, 2020","Oct 9, 2014"
"Human Anatomy - Digestive
            12+",283.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/human-anatomy-digestive/id992919552,4,"Jan 10, 2020","Jan 8, 2016"
"Human Anatomy - Endocrine
            12+",257.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/human-anatomy-endocrine/id1052369351,5,"Jan 10, 2020","Nov 25, 2015"
"Human Anatomy - Integumentary
            12+",275.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/human-anatomy-integumentary/id1052356760,4,"Jan 17, 2020","Dec 21, 2015"
"Human Anatomy - Muscular
            12+",209.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/human-anatomy-muscular/id1022887185,5,"Jan 9, 2020","Nov 24, 2015"
"Human Anatomy - Reproductive
            12+",230.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/human-anatomy-reproductive/id1052367857,5,"Feb 7, 2020","Nov 25, 2015"
"Human Anatomy - Skeletal
            12+",239.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/human-anatomy-skeletal/id1008690622,5,"Jan 10, 2020","Nov 24, 2015"
"Human Anatomy - Urinary
            12+",210.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/human-anatomy-urinary/id1046837982,5,"Jan 10, 2020","Nov 24, 2015"
"Human Anatomy 3D
            4+",199.5 MB,4+,English,Free,True,4.2,6 Ratings,N/A,https://apps.apple.com/us/app/human-anatomy-3d/id1569187405,6,"Jan 12, 2022","Jun 8, 2021"
"Human Anatomy 3D - Medical
            4+",95 MB,4+,English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/human-anatomy-3d-medical/id1502926521,1,N/A,N/A
"Human Anatomy 4D-Mixed Reality
            4+",254.7 MB,4+,English,Free,N/A,4.1,58 Ratings,"Usage Data,Usage Data",https://apps.apple.com/us/app/human-anatomy-4d-mixed-reality/id1381050423,14,"Sep 29, 2021","May 5, 2018"
"Human Anatomy and Physiology!
            4+",12.2 MB,4+,English,Free,True,4.4,85 Ratings,N/A,https://apps.apple.com/us/app/human-anatomy-and-physiology/id384039725,8,"Feb 23, 2018","Jul 30, 2010"
"Human Anatomy 4D-Mixed Reality
            4+",254.7 MB,4+,English,Free,N/A,4.1,58 Ratings,"Usage Data,Usage Data",https://apps.apple.com/us/app/human-anatomy-4d-mixed-reality/id1381050423,14,"Sep 29, 2021","May 5, 2018"
"Human Anatomy and Physiology!
            4+",12.2 MB,4+,English,Free,True,4.4,85 Ratings,N/A,https://apps.apple.com/us/app/human-anatomy-and-physiology/id384039725,8,"Feb 23, 2018","Jul 30, 2010"
"Human Anatomy Atlas 2019
            12+",1.9 GB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information","English, French, German, Italian, Japanese, Simplified Chinese, Spanish",$24.99,True,4.2,56 Ratings,N/A,https://apps.apple.com/us/app/human-anatomy-atlas-2019/id1239927097?mt=12,2,"May 3, 2019","Jun 21, 2017"
