App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Nugg - Find Cannabis Deals
            17+",17.7 MB,"17+

              Infrequent/Mild Mature/Suggestive Themes
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/nugg-find-cannabis-deals/id1540191031,3,"Dec 2, 2021","Dec 12, 2020"
"NUGL: Cannabis Technology
            17+",26.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.3,47 Ratings,N/A,https://apps.apple.com/us/app/nugl-cannabis-technology/id1399024669,16,"Oct 7, 2020","Jun 22, 2018"
"NUH Guidelines
            12+",28.8 MB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nuh-guidelines/id986806679,3,"Oct 21, 2015","Aug 4, 2015"
"NuLease Medical Solutions
            17+",74.8 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,Identifiers,Other Data",https://apps.apple.com/us/app/nulease-medical-solutions/id1509264281,1,N/A,N/A
"NUH Guidelines
            12+",28.8 MB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nuh-guidelines/id986806679,3,"Oct 21, 2015","Aug 4, 2015"
"NuLease Medical Solutions
            17+",74.8 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,Identifiers,Other Data",https://apps.apple.com/us/app/nulease-medical-solutions/id1509264281,1,N/A,N/A
"Numark Training
            17+",19.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/numark-training/id1500012457,5,"Aug 11, 2021","Feb 23, 2020"
"Number Therapy
            4+",8.5 MB,4+,English,$19.99,N/A,4.7,122 Ratings,N/A,https://apps.apple.com/us/app/number-therapy/id992597633,11,"Feb 4, 2022","May 23, 2015"
"Number Therapy Lite
            4+",8.5 MB,4+,English,Free,N/A,4.7,65 Ratings,N/A,https://apps.apple.com/us/app/number-therapy-lite/id1002098877,10,"Feb 4, 2022","Jun 30, 2015"
"Numerus Clausus
            12+",178.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$6.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/numerus-clausus/id873629610,11,"Jun 3, 2020","May 8, 2014"
"Numi Health
            4+",46.1 MB,4+,English,Free,N/A,3.3,4 Ratings,"Contact Info,Health & Fitness,Location,Contact Info",https://apps.apple.com/us/app/numi-health/id1531605457,25,"May 19, 2022","Oct 22, 2020"
"Nuntio
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.3,3 Ratings,N/A,https://apps.apple.com/us/app/nuntio/id978206730,10,"Jun 5, 2018","Apr 6, 2015"
"Nurity Portable
            17+",58.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nurity-portable/id1572977113,1,N/A,N/A
"Nursa™
            12+",121.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.2,182 Ratings,"Identifiers,Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nursa/id1448418996,25,"Jun 6, 2022","Oct 13, 2021"
"Nurse and Medical Stickers
            12+",3.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$0.99,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/nurse-and-medical-stickers/id1153172348,4,"May 29, 2017","Sep 15, 2016"
"Nurse Anesthesia Pocket Guide
            17+",40.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,4.7,49 Ratings,N/A,https://apps.apple.com/us/app/nurse-anesthesia-pocket-guide/id1298506239,3,"May 22, 2020","Nov 23, 2017"
"Nurse At Your Side
            12+",21.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,User Content,https://apps.apple.com/us/app/nurse-at-your-side/id1585776709,1,N/A,N/A
"Nurse Console
            4+",29.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nurse-console/id1444859793,11,"Feb 22, 2022","Dec 4, 2018"
"Nurse Educators Exam Prep Q&A
            17+",8.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nurse-educators-exam-prep-q-a/id1489542464,1,N/A,N/A
"Nurse Executive NE-BC
            17+",13.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$3.99,N/A,1.7,3 Ratings,N/A,https://apps.apple.com/us/app/nurse-executive-ne-bc/id1496595791,1,N/A,N/A
"Nurse Guide Clinical Procedure
            17+",11.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,N/A,N/A,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nurse-guide-clinical-procedure/id1233778422,1,N/A,N/A
"Nurse Practitioner Reviews
            12+",161.1 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,True,4.5,43 Ratings,N/A,https://apps.apple.com/us/app/nurse-practitioner-reviews/id1384604125,2,"Oct 1, 2018","May 15, 2018"
"Nurse Prep, Nurse Practice
            12+",64.1 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/nurse-prep-nurse-practice/id1558831269,1,N/A,N/A
"Nurse Skills: Medicine Management
            17+",127.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/nurse-skills-medicine-management/id1162765924,9,"May 1, 2017","Nov 28, 2016"
"Nurse Test Lite - Nursing and Paramedic healthcare questionnaire
            12+",27.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nurse-test-lite-nursing-and-paramedic-healthcare/id863946892,3,"Feb 2, 2016","Jun 13, 2014"
"Nurse's Drug Handbook
            17+",143.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,4.5,980 Ratings,"User Content,Identifiers,Diagnostics,Purchases,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nurses-drug-handbook/id955936241,15,"Nov 29, 2021","Mar 12, 2015"
"Nurse's Pocket Guide Diagnoses
            17+",13.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,5.0,1 Rating,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nurses-pocket-guide-diagnoses/id1146394113,1,N/A,N/A
"Nurse's Pocket Guide-Diagnosis
            17+",14.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.4,90 Ratings,"Contact Info,Search History,Usage Data",https://apps.apple.com/us/app/nurses-pocket-guide-diagnosis/id669466772,9,"Sep 10, 2021","Jul 25, 2013"
"Nurse-1-1 for Providers
            17+",29.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.8,10 Ratings,"Identifiers,Diagnostics",https://apps.apple.com/us/app/nurse-1-1-for-providers/id1229504832,25,"Jan 7, 2022","Oct 4, 2018"
"Nurse/Hospital - GIFs Stickers
            4+",54.4 MB,4+,English,Free,True,2.8,4 Ratings,N/A,https://apps.apple.com/us/app/nurse-hospital-gifs-stickers/id1550109346,3,"Mar 13, 2022","Jan 21, 2021"
"NurseAssess
            12+",43.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.9,7 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nurseassess/id1426673689,14,"Apr 1, 2021","Oct 26, 2019"
"NurseBrain
            17+",48.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.9,17 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nursebrain/id1528871626,25,"Jun 9, 2022","Oct 9, 2021"
"NuRseCall
            4+",21.3 MB,4+,Japanese,Free,N/A,N/A,N/A,"Contact Info,Health & Fitness,Identifiers,Diagnostics",https://apps.apple.com/us/app/nursecall/id1539839928,6,"Jan 25, 2022","Nov 13, 2020"
"NurseCare
            4+",20.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursecare/id1567804667,11,"May 19, 2022","May 19, 2021"
"NurseDash
            4+",21.2 MB,4+,English,Free,N/A,3.3,75 Ratings,"Health & Fitness,Location,Contact Info",https://apps.apple.com/us/app/nursedash/id1267685003,25,"Oct 21, 2021","Dec 18, 2017"
"NurseGrid Manager
            4+",36.4 MB,4+,English,Free,N/A,2.6,11 Ratings,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nursegrid-manager/id1206041208,19,"May 5, 2022","Apr 10, 2017"
"NurseLynx
            12+",87.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic",Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/nurselynx/id1557177193,3,"Dec 15, 2021","Sep 1, 2021"
"Nurselynx Pro
            4+",84.5 MB,4+,"English, Arabic",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nurselynx-pro/id1557177715,4,"Dec 16, 2021","Oct 14, 2021"
"NurseMind
            12+",33.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,1.0,7 Ratings,N/A,https://apps.apple.com/us/app/nursemind/id594064588,12,"Apr 28, 2015","Feb 2, 2013"
"NurseMoji - All Nurse Emojis and Stickers!
            12+",45.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,1.0,3 Ratings,N/A,https://apps.apple.com/us/app/nursemoji-all-nurse-emojis-and-stickers/id1215774432,2,"May 9, 2017","Mar 27, 2017"
"Nursemoji PRO Animated Emoji
            4+",39.6 MB,4+,English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursemoji-pro-animated-emoji/id1367899523,2,"May 16, 2021","Apr 4, 2018"
"NurseNotes Mobile
            4+",64.1 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/nursenotes-mobile/id1075617720,11,"Aug 25, 2021","Apr 5, 2016"
"Nurses' HBK Health Assessment
            17+",10.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,N/A,N/A,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nurses-hbk-health-assessment/id1316923338,1,N/A,N/A
"NurseThink NCLEX Quizzing App
            17+",41.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.6,190 Ratings,"Purchases,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nursethink-nclex-quizzing-app/id1533410881,2,"Dec 18, 2020","Nov 24, 2020"
"Nurse’s Drug Handbook
            17+",12.2 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,True,5.0,2 Ratings,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nurses-drug-handbook/id1290633438,1,N/A,N/A
"Nursing & Medical Quiz Set
            17+",28.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.0,1 Rating,N/A,https://apps.apple.com/us/app/nursing-medical-quiz-set/id749636884,3,"Apr 29, 2021","Nov 19, 2013"
"Nursing : Pharmacology Quiz
            12+",82.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-pharmacology-quiz/id1200176519,2,"Feb 18, 2020","Jan 30, 2017"
"Nursing Assistant Exam Review
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-assistant-exam-review/id1111377677,2,"Jun 10, 2019","May 6, 2016"
"Nursing Calculator
            4+",2.1 MB,4+,English,$1.99,N/A,1.0,3 Ratings,N/A,https://apps.apple.com/us/app/nursing-calculator/id528522615,4,"Sep 5, 2017","Jun 1, 2012"
"Nursing Central
            17+",12.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.8,7.3K Ratings,"Contact Info,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/nursing-central/id300420397,25,"Apr 29, 2022","Dec 2, 2014"
"Nursing Challenge
            17+",20.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nursing-challenge/id1519450734,3,"Jun 9, 2022","Jul 15, 2020"
"Skyscape Nursing Library
            17+",48 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.5,8 Ratings,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/skyscape-nursing-library/id1236661431,5,"Jan 27, 2022","Jun 24, 2017"
"Nursing Course & Exam Review - Fundamentals to Advanced (Free Notes & Quiz)
            12+",20 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-course-exam-review-fundamentals-to-advanced/id1114903626,1,"May 18, 2016","May 18, 2016"
"Nursing Diagnostic Exam Review
            12+",25 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-diagnostic-exam-review/id1116706395,3,"Jan 22, 2020","May 23, 2016"
"Nursing Dictionary by Farlex
            17+",57.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,True,4.7,636 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/nursing-dictionary-by-farlex/id1021594421,5,"Jan 6, 2021","Sep 8, 2015"
"Nursing Drug Handbook
            12+",34.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,2.1,144 Ratings,N/A,https://apps.apple.com/us/app/nursing-drug-handbook/id522356406,20,"Apr 11, 2019","May 8, 2012"
"Nursing Encyclopedia Exam Prep
            12+",25.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-encyclopedia-exam-prep/id1227439072,2,"May 30, 2020","Apr 18, 2017"
"Nursing Essentials - Pkt Guide
            17+",52.5 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,$0.99,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/nursing-essentials-pkt-guide/id1319846926,2,"Jan 26, 2018","Dec 21, 2017"
"Nursing Exam App: 4000 Q&A
            12+",26.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$3.99,N/A,2.0,1 Rating,N/A,https://apps.apple.com/us/app/nursing-exam-app-4000-q-a/id1107855160,2,"May 19, 2019","Apr 29, 2016"
"Nursing Exam Prep 2017
            4+",55 MB,4+,English,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/nursing-exam-prep-2017/id1298590032,1,"Oct 22, 2017","Oct 22, 2017"
"Nursing First
            4+",25.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-first/id1536853691,2,"Oct 30, 2020","Oct 29, 2020"
"Nursing Flashcards
            12+",15.5 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.0,4 Ratings,N/A,https://apps.apple.com/us/app/nursing-flashcards/id1519693107,2,"Jun 24, 2020","Jun 23, 2020"
"Nursing Guide App
            12+",29.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/nursing-guide-app/id1048536565,8,"Aug 29, 2017","Jul 21, 2016"
"Nursing Home Administration
            12+",120.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.6,313 Ratings,N/A,https://apps.apple.com/us/app/nursing-home-administration/id1091023785,15,"Dec 21, 2018","May 2, 2016"
"Nursing Management App
            12+",25.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-management-app/id1107854705,2,"May 15, 2019","Apr 29, 2016"
"Nursing Pocket Prep
            12+",67.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.8,5.1K Ratings,"Purchases,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nursing-pocket-prep/id1501741725,25,"Jun 15, 2022","Jul 6, 2020"
"Nursing Procedures MIE
            17+",45.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/nursing-procedures-mie/id1207777086,4,"Aug 20, 2020","Jun 28, 2017"
"Nursing Process Exam Prep: Q&A
            12+",25.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-process-exam-prep-q-a/id1116994449,2,"Jun 15, 2019","May 25, 2016"
"Nursing Reference Center Plus
            17+",29.1 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,2.1,10 Ratings,N/A,https://apps.apple.com/us/app/nursing-reference-center-plus/id1012491954,10,"Sep 11, 2019","Aug 6, 2015"
"Nursing Review: Multi-topics
            17+",9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/nursing-review-multi-topics/id1114936279,1,N/A,N/A
"Nursing School Pocket Prep
            12+",51.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.8,6.2K Ratings,"Purchases,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/nursing-school-pocket-prep/id1501744528,25,"Jun 14, 2022","Aug 6, 2020"
