App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"AssuriCare CareWhen
            12+",35.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/assuricare-carewhen/id1586375797,1,N/A,N/A
"AST Study Guide 3rd Edition
            17+",9.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,$49.99,N/A,2.0,10 Ratings,N/A,https://apps.apple.com/us/app/ast-study-guide-3rd-edition/id748559171,9,"Oct 27, 2017","Dec 15, 2013"
"ASTCT Practice Guidelines
            17+",120.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,"Identifiers,Usage Data",https://apps.apple.com/us/app/astct-practice-guidelines/id1204871675,25,"May 26, 2022","Feb 21, 2017"
"Astellas DMD Study
            4+",16.5 MB,4+,"English, Spanish",Free,N/A,N/A,N/A,"User Content,Identifiers",https://apps.apple.com/us/app/astellas-dmd-study/id1504071639,3,"Mar 18, 2021","Oct 30, 2020"
"Asthma Tracker
            12+",5.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Italian",Free,N/A,2.8,21 Ratings,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/asthma-tracker/id930849539,25,"May 15, 2021","Nov 3, 2014"
"Asthma Tracker Chance
            12+",39.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Other Data,Other Data",https://apps.apple.com/us/app/asthma-tracker-chance/id1509283563,4,"May 17, 2021","Aug 28, 2020"
"AsthmaHelp
            4+",4.9 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/asthmahelp/id1062621245,4,"Feb 2, 2022","Dec 15, 2015"
"AsthmaMD
            12+",13.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.3,47 Ratings,N/A,https://apps.apple.com/us/app/asthmamd/id349343083,21,"Mar 10, 2017","Jan 9, 2010"
"AsthmaTuner
            12+",85 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Danish, Norwegian Bokmål, Swedish",Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers,Usage Data,Location,Diagnostics",https://apps.apple.com/us/app/asthmatuner/id1353823931,25,"Jun 13, 2022","Feb 19, 2021"
"Asthm’Activ
            12+",22 MB,"12+

              Infrequent/Mild Medical/Treatment Information",French,Free,N/A,5.0,1 Rating,"Usage Data,Diagnostics",https://apps.apple.com/us/app/asthmactiv/id1204865360,5,"Dec 14, 2021","Mar 6, 2017"
"Astma Zelfcheck
            4+",6.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/astma-zelfcheck/id1059169248,1,"Dec 12, 2015","Dec 12, 2015"
"AstmaBox
            12+",42.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Polish",Free,N/A,N/A,N/A,"Contact Info,Diagnostics",https://apps.apple.com/us/app/astmabox/id1500396929,9,"May 5, 2022","Mar 12, 2020"
"Astmakompas
            4+",43.4 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/astmakompas/id1481828463,16,"Jul 12, 2021","Oct 1, 2019"
"ASTRA Mobile
            17+",10.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/astra-mobile/id473833319,7,"Sep 30, 2021","Oct 25, 2011"
"AstraLabAPP
            4+",14.4 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/astralabapp/id1477698914,1,N/A,N/A
"AstraZeneca DKD (MEDI3506)
            12+",119.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Bulgarian, Czech, Danish, Dutch, French, German, Hungarian, Italian, Japanese, Polish, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian


        more",Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/astrazeneca-dkd-medi3506/id1481362013,3,"Feb 18, 2020","Nov 16, 2019"
"AstraZeneca_Scope-D1
            12+",43 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Health & Fitness,https://apps.apple.com/us/app/astrazeneca-scope-d1/id1562084611,2,"Jun 21, 2021","May 7, 2021"
"Astrocard 3G
            4+",54.3 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/astrocard-3g/id1202948418,7,"Jan 14, 2020","Oct 25, 2017"
"Astrocyte
            4+",18.8 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,User Content,Diagnostics",https://apps.apple.com/us/app/astrocyte/id1524775245,3,"Jun 13, 2022","Apr 26, 2021"
"AstroSecret View Fertile Days
            9+",71.9 MB,"9+

              Infrequent/Mild Mature/Suggestive Themes",English,Free,True,4.5,130 Ratings,N/A,https://apps.apple.com/us/app/astrosecret-view-fertile-days/id966684293,14,"Jan 24, 2020","May 19, 2015"
"AstroTalk
            4+",12.1 MB,4+,Japanese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/astrotalk/id1097694010,25,"May 2, 2022","Nov 14, 2016"
"ASU IQ
            4+",55.7 MB,4+,English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/asu-iq/id1552556269,13,"Jan 20, 2022","Aug 21, 2021"
"Asure Flex Benefits Mobile
            4+",6.9 MB,4+,English,Free,N/A,1.8,46 Ratings,"Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/asure-flex-benefits-mobile/id639434549,19,"May 26, 2022","Apr 27, 2013"
"ASUS MediConnect
            4+",73.8 MB,4+,"English, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Sensitive Info,Other Data",https://apps.apple.com/us/app/asus-mediconnect/id1545553946,6,"May 17, 2022","Feb 19, 2021"
"ASWB AG Pocket Prep
            12+",50.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.5,109 Ratings,N/A,https://apps.apple.com/us/app/aswb-ag-pocket-prep/id903683686,22,"Jun 24, 2020","Aug 5, 2014"
"ASWB Social Work Exam Prep
            12+",93.6 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,True,4.7,2.6K Ratings,N/A,https://apps.apple.com/us/app/aswb-social-work-exam-prep/id1292078564,17,"Jan 6, 2020","Dec 8, 2017"
"Asystent Ciąży - pomoc w ciąży
            9+",32.1 MB,"9+

              Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,5.0,1 Rating,"Contact Info,Contact Info,Identifiers,Sensitive Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/asystent-ci%C4%85%C5%BCy-pomoc-w-ci%C4%85%C5%BCy/id1402537414,17,"Mar 2, 2022","Aug 2, 2018"
"ASZ Artsenwijzer
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/asz-artsenwijzer/id1304717857,5,"Jan 14, 2020","Nov 4, 2017"
"ASz SEH
            12+",2.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/asz-seh/id1268622206,1,"Jun 11, 2018","Jun 11, 2018"
"AT CPG
            17+",50.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/at-cpg/id1589165641,2,"Dec 16, 2021","Oct 19, 2021"
"AT Elements Adult Home (F)
            4+",36 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-adult-home-f/id591846046,6,"Sep 30, 2019","Jan 22, 2013"
"AT Elements Adult Home (Male)
            4+",35.9 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/at-elements-adult-home-male/id591845357,5,"Sep 30, 2019","Jan 22, 2013"
"AT Elements Child Home (F)
            4+",33.8 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/at-elements-child-home-f/id499869023,6,"Sep 30, 2019","Mar 3, 2012"
"AT Elements Child Home (Male)
            4+",33.7 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,3.0,1 Rating,N/A,https://apps.apple.com/us/app/at-elements-child-home-male/id499866053,6,"Sep 30, 2019","Mar 3, 2012"
"AT Elements Child Home F SStx
            4+",33.7 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-home-f-sstx/id552015953,5,"Sep 30, 2019","Aug 21, 2012"
"AT Elements Child Home M SStx
            4+",33.8 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-home-m-sstx/id552013730,5,"Sep 30, 2019","Aug 21, 2012"
"AT Elements Child Pre (F) SStx
            4+",31.8 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-pre-f-sstx/id556872533,5,"Sep 30, 2019","Sep 6, 2012"
"AT Elements Child Pre (Female)
            4+",31.9 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-pre-female/id556679509,5,"Sep 30, 2019","Sep 6, 2012"
"AT Elements Child Pre (M) SStx
            4+",31.9 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-pre-m-sstx/id556870854,5,"Sep 30, 2019","Sep 6, 2012"
"AT Elements Child Pre (Male)
            4+",32.1 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$19.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-pre-male/id556683649,5,"Sep 30, 2019","Sep 6, 2012"
"AT Elements Child School (F)
            4+",45 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$49.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-school-f/id908502727,4,"Sep 30, 2019","Aug 19, 2014"
"AT Elements Child School (M)
            4+",45.5 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$49.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-child-school-m/id908499369,4,"Oct 1, 2019","Aug 19, 2014"
"AT Elements Core 280 (Female)
            4+",27.4 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-core-280-female/id512544312,7,"Sep 30, 2019","Mar 28, 2012"
"AT Elements Core 280 (Male)
            4+",27.4 MB,4+,"English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-core-280-male/id512535309,6,"Sep 30, 2019","Mar 28, 2012"
"AT Elements ER 4x4 (Female)
            17+",28.3 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-er-4x4-female/id1505386746,1,N/A,N/A
"AT Elements ER 4x4 (Male)
            17+",28.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-er-4x4-male/id1505379038,1,N/A,N/A
"AT Elements ER 4x7 (Female)
            17+",22.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Sexual Content and Nudity","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-er-4x7-female/id1506387828,1,N/A,N/A
"AT Elements ER 4x7 (Male)
            17+",22.1 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-er-4x7-male/id1506386965,1,N/A,N/A
"AT Elements ER 6x8 (Female)
            17+",27.8 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/at-elements-er-6x8-female/id1504537215,1,N/A,N/A
"AT Elements ER 6x8 (Male)
            17+",28 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-er-6x8-male/id1504537121,1,N/A,N/A
"AT Elements ICU (F) for iPhone
            17+",21.6 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-icu-f-for-iphone/id1506657618,1,N/A,N/A
"AT Elements ICU (Female)
            17+",27.6 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-icu-female/id1505228255,1,N/A,N/A
"AT Elements ICU (M) for iPhone
            17+",21.5 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-icu-m-for-iphone/id1506654833,1,N/A,N/A
"AT Elements ICU (Male)
            17+",27.6 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity","English, Catalan, Croatian, Dutch, French, German, Greek, Hungarian, Italian, Japanese, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian


        more",$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/at-elements-icu-male/id1505225247,1,N/A,N/A
