App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Guia Básico de Plantão
            17+",18.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-b%C3%A1sico-de-plant%C3%A3o/id1502147600,12,"Mar 11, 2022","Mar 10, 2020"
"Guia da Farmácia
            4+",853 KB,4+,English,Free,N/A,2.0,2 Ratings,N/A,https://apps.apple.com/us/app/guia-da-farm%C3%A1cia/id892579865,25,"Sep 24, 2021","Mar 9, 2018"
"Guia de Antimicrobianos
            17+",10.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$6.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-de-antimicrobianos/id639942424,3,"Oct 21, 2017","Apr 29, 2013"
"Guia de Bulas
            17+",246.3 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,"Usage Data,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/guia-de-bulas/id1501094985,24,"Oct 8, 2021","Mar 5, 2020"
"Guia de CTI - Code Blue - Medicina Intensiva, emergência, terapia intensiva, cuidado intensivo, cti, uti, emergencia
            17+",46.6 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-de-cti-code-blue-medicina-intensiva-emerg%C3%AAncia/id998728617,2,"Jul 2, 2015","Jun 6, 2015"
"Guia de Fármaco Oncologia
            17+",22.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-de-f%C3%A1rmaco-oncologia/id1490639471,4,"Feb 29, 2020","Dec 12, 2019"
"Guia de Medicamentos
            4+",70.9 MB,4+,Portuguese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-de-medicamentos/id1125274075,2,"Nov 29, 2018","Jun 21, 2016"
"Guia de Produtos Oncológicos
            12+",88 MB,"12+

              Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-de-produtos-oncol%C3%B3gicos/id1500047441,6,"May 5, 2020","Mar 8, 2020"
"Guia Diagnostica ITS
            17+",89.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-diagnostica-its/id1369730742,2,"May 17, 2021","Apr 13, 2018"
"Guia Interacciones Farmacológicas
            17+",7 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/guia-interacciones-farmacol%C3%B3gicas/id948838846,2,"Mar 12, 2015","Dec 18, 2014"
"Guia interactiva para bajar de peso
            12+",22.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,7 Ratings,N/A,https://apps.apple.com/us/app/guia-interactiva-para-bajar-de-peso/id925481074,1,N/A,N/A
"Guia Medica App
            12+",10.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-medica-app/id1039938320,2,"Sep 24, 2015","Sep 22, 2015"
"Guia Saúde Web
            4+",54 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guia-sa%C3%BAde-web/id1572721437,1,N/A,N/A
"Guide AOD
            17+",22.5 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",French,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guide-aod/id983984632,7,"Sep 23, 2021","Apr 27, 2015"
"Homeopathy guide special children, infants, and pregnant women
            12+",9.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Spanish",$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/homeopathy-guide-special-children-infants-and/id492037403,8,"Sep 25, 2015","Jan 5, 2012"
"Guide de l'aromathérapie pour se soigner à base d'huiles essentielles
            12+",12.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",French,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/guide-de-laromath%C3%A9rapie-pour-se-soigner-%C3%A0-base/id486315361,18,"Dec 2, 2015","Dec 22, 2011"
"Guide de thérapeutique
            17+",292.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",French,Free,True,N/A,N/A,"Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/guide-de-th%C3%A9rapeutique/id1569809302,2,"Jun 24, 2021","Jun 1, 2021"
"Guide des tisanes et des infusions pour rester en bonne santé grâce aux plantes
            12+",10.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",French,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/guide-des-tisanes-et-des-infusions-pour-rester-en-bonne/id492136491,13,"Nov 20, 2015","Jan 25, 2012"
"Homeo Guide : Homeopathy for all the family
            12+",12.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Spanish",Free,True,2.6,5 Ratings,N/A,https://apps.apple.com/us/app/homeo-guide-homeopathy-for-all-the-family/id466466947,21,"Nov 21, 2015","Sep 27, 2011"
"Guide Prescrire
            17+",51.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",French,Free,N/A,N/A,N/A,"Contact Info,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/guide-prescrire/id1383713958,6,"Feb 25, 2022","Oct 23, 2019"
"Guide Rx Critiques 12e Édition
            17+",20.3 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",French,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/guide-rx-critiques-12e-%C3%A9dition/id580149889,15,"Jun 16, 2021","Nov 26, 2012"
"Guide Thérapeutique Amfrom
            17+",18 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guide-th%C3%A9rapeutique-amfrom/id1472007316,3,"Nov 21, 2019","Jul 12, 2019"
"Guide to Clinical Midwifery
            17+",45.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$19.99,N/A,4.7,45 Ratings,N/A,https://apps.apple.com/us/app/guide-to-clinical-midwifery/id1462064341,4,"Sep 16, 2020","Jul 2, 2019"
"Guide to Diagnostic Tests
            17+",16.5 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References
Unrestricted Web Access",English,Free,True,4.3,18 Ratings,N/A,https://apps.apple.com/us/app/guide-to-diagnostic-tests/id910130424,5,"Nov 14, 2018","Nov 15, 2014"
"Guide to Diagnostic Tests 7 ed
            17+",46 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,True,2.0,1 Rating,N/A,https://apps.apple.com/us/app/guide-to-diagnostic-tests-7-ed/id1357565443,2,"Jul 17, 2020","Mar 22, 2018"
"Guide tunisien des médicaments
            4+",14.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guide-tunisien-des-m%C3%A9dicaments/id1532651288,4,"Mar 13, 2021","Oct 21, 2020"
"Guide Zéphir
            12+",26 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guide-z%C3%A9phir/id596400437,20,"Jan 19, 2022","Jan 28, 2013"
"Guided Mind
            4+",19.2 MB,4+,"English, Spanish",Free,True,4.6,348 Ratings,N/A,https://apps.apple.com/us/app/guided-mind/id672076838,25,"Dec 19, 2017","Feb 12, 2014"
"Guided Physio
            17+",17.6 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,$2.99,N/A,N/A,N/A,"Health & Fitness,Identifiers,Usage Data",https://apps.apple.com/us/app/guided-physio/id980932482,8,"Oct 21, 2021","Apr 13, 2016"
"GuideDoc
            17+",69.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guidedoc/id1136579212,12,"Apr 7, 2022","Jul 27, 2016"
"Guideline Central
            17+",17.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,2.3,9 Ratings,"Contact Info,Contact Info",https://apps.apple.com/us/app/guideline-central/id567695579,22,"Dec 28, 2021","Mar 26, 2013"
"Guideline DMThai
            17+",19.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guideline-dmthai/id1383918557,3,"Dec 11, 2018","Sep 26, 2018"
"Guidelines
            17+",48.7 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",,Free,True,5.0,4 Ratings,"Contact Info,Usage Data",https://apps.apple.com/us/app/guidelines/id538787983,25,"Jan 21, 2022","Oct 25, 2014"
"Guidelines And Criteria
            17+",163.8 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,9 Ratings,"Usage Data,Diagnostics",https://apps.apple.com/us/app/guidelines-and-criteria/id1370274101,7,"Sep 22, 2021","Jul 1, 2019"
"GuidewireAID
            4+",79.5 MB,4+,English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/guidewireaid/id1585410350,3,"Mar 16, 2022","Nov 3, 2021"
"Guiding Paths
            4+",33.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/guiding-paths/id1509106783,1,N/A,N/A
"Guinea Pig Guide
            4+",89.1 MB,4+,English,Free,N/A,4.6,137 Ratings,N/A,https://apps.apple.com/us/app/guinea-pig-guide/id1456803881,8,"Jul 27, 2020","Mar 20, 2019"
"Gulp! 2.0
            4+",3.1 MB,4+,Italian,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gulp-2-0/id1237568496,2,"Jun 14, 2017","Jun 7, 2017"
"Gum Health Selftest
            12+",23.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gum-health-selftest/id1488733054,1,N/A,N/A
"Gunak
            4+",21.4 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Diagnostics",https://apps.apple.com/us/app/gunak/id1354891968,10,"Apr 22, 2022","Apr 1, 2018"
"Gundersen AIR
            12+",75.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gundersen-air/id906782034,5,"Dec 12, 2018","Aug 13, 2014"
"Gundersen Pharmacy
            17+",13.2 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.1,16 Ratings,N/A,https://apps.apple.com/us/app/gundersen-pharmacy/id1529592914,3,"Sep 1, 2021","Sep 10, 2020"
"Gundersen VirtualVisit
            12+",126.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.9,437 Ratings,"Financial Info,Contact Info,Identifiers,Health & Fitness,Location,User Content,Diagnostics",https://apps.apple.com/us/app/gundersen-virtualvisit/id1454545244,10,"Aug 4, 2021","Apr 5, 2019"
"Gunner Goggles Medicine
            12+",185.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gunner-goggles-medicine/id1435015060,1,N/A,N/A
"Gupt Rog Ki Jankari Or ilaj In Hindi
            12+",20.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gupt-rog-ki-jankari-or-ilaj-in-hindi/id1199920861,1,"Feb 16, 2017","Feb 16, 2017"
"Guru for iPad
            12+",17.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.8,8 Ratings,N/A,https://apps.apple.com/us/app/guru-for-ipad/id371767992,11,"Sep 25, 2018","Jun 4, 2010"
"Gut Health Storylines
            4+",25.7 MB,4+,English,Free,N/A,4.3,3 Ratings,N/A,https://apps.apple.com/us/app/gut-health-storylines/id1031703949,4,"Feb 3, 2017","Apr 7, 2016"
"Gut Logic
            4+",49.5 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/gut-logic/id1511243449,3,"May 18, 2022","Feb 1, 2021"
"Gut Microbiome
            4+",141.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gut-microbiome/id1470279277,1,N/A,N/A
"Gutenberg Apotheke - Teller
            17+",89.7 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",German,Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/gutenberg-apotheke-teller/id1090843685,7,"Mar 4, 2022","Mar 17, 2016"
"Gutenberg-Apotheke - Teller
            17+",89.7 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",German,Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Usage Data,Diagnostics",https://apps.apple.com/us/app/gutenberg-apotheke-teller/id1199437248,8,"Mar 3, 2022","Jan 31, 2017"
"Guttmann Cognitest
            4+",384.3 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/guttmann-cognitest/id1494675131,5,"May 10, 2021","Jan 22, 2020"
"GuyFit kegel exercise erection
            12+",20.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Belarusian, Czech, Danish, Dutch, Finnish, French, German, Italian, Japanese, Kazakh, Korean, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian


        more",Free,True,4.4,29 Ratings,N/A,https://apps.apple.com/us/app/guyfit-kegel-exercise-erection/id1098173953,13,"Nov 5, 2019","May 21, 2016"
"Guía Clínica Pediatrica Minsal
            12+",67.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-cl%C3%ADnica-pediatrica-minsal/id1271993507,2,"Nov 4, 2017","Sep 14, 2017"
"Guía de Practica Clínica ACPTG
            4+",95.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-de-practica-cl%C3%ADnica-acptg/id1499215856,3,"Feb 4, 2021","Feb 25, 2020"
"Guía de Prospectos
            17+",91.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,N/A,N/A,"Usage Data,Usage Data",https://apps.apple.com/us/app/gu%C3%ADa-de-prospectos/id1531649893,4,"Aug 27, 2021","Sep 16, 2020"
"GUÍA DE PRÓTESIS PARA CIRUGÍA HERNIARIA
            17+",3.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-de-pr%C3%B3tesis-para-cirug%C3%ADa-herniaria/id1056558501,1,"Nov 12, 2015","Nov 12, 2015"
"Guía Dermatitis
            17+",9.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-dermatitis/id1447173420,1,N/A,N/A
"Guía Farma
            17+",83 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,4.9,88 Ratings,N/A,https://apps.apple.com/us/app/gu%C3%ADa-farma/id1499155663,3,"Apr 28, 2021","May 2, 2020"
"Guía Farmacológica
            17+",6 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,4.0,2 Ratings,N/A,https://apps.apple.com/us/app/gu%C3%ADa-farmacol%C3%B3gica/id961948195,2,"Jun 18, 2015","May 28, 2015"
"Guía GTEII mujer edad fértil
            17+",58.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-gteii-mujer-edad-f%C3%A9rtil/id1564985774,3,"Feb 18, 2022","May 10, 2021"
"Guía Mensa
            17+",8.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",Spanish,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-mensa/id1205990848,25,"Jun 6, 2022","Dec 6, 2021"
"Guía Médica de Venezuela
            4+",66.8 MB,4+,English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/gu%C3%ADa-m%C3%A9dica-de-venezuela/id1502852583,7,"Mar 14, 2022","Aug 14, 2020"
"Guía práctica de relajación progresiva
            4+",38.5 MB,4+,English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-pr%C3%A1ctica-de-relajaci%C3%B3n-progresiva/id739003292,3,"Nov 21, 2016","Nov 27, 2013"
"Guía Psoriasis
            17+",13.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-psoriasis/id1439706486,1,N/A,N/A
"Guía SAH Ed. 2021
            17+",369.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-sah-ed-2021/id1481256006,12,"Oct 24, 2021","Sep 25, 2019"
"Guía Terapia Intravenosa
            17+",6.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-terapia-intravenosa/id1176125551,2,"Jan 9, 2019","Nov 17, 2016"
"Guía Terapéutica Antibiótica
            17+",105.3 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",Spanish,Free,N/A,5.0,3 Ratings,Contact Info,https://apps.apple.com/us/app/gu%C3%ADa-terap%C3%A9utica-antibi%C3%B3tica/id608247672,12,"Mar 31, 2021","Mar 12, 2013"
"Guía URG
            17+",19.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADa-urg/id1152865266,2,"Sep 30, 2016","Sep 15, 2016"
"Guías GeSIDA
            17+",12 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADas-gesida/id1179816149,2,"Feb 8, 2017","Dec 1, 2016"
"GuíaSalud
            17+",2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/gu%C3%ADasalud/id495666356,4,"Nov 24, 2018","Jan 29, 2012"
"GV Mental Health
            17+",24.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/gv-mental-health/id1527572288,1,N/A,N/A
"GVA +Salut
            4+",41.7 MB,4+,"Catalan, Spanish",Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/gva-salut/id1191802694,11,"Apr 6, 2022","Mar 30, 2017"
