App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"IQVIA Consent Manager
            4+",35.9 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Contact Info,Diagnostics",https://apps.apple.com/us/app/iqvia-consent-manager/id1516581666,9,"Nov 28, 2021","Jun 23, 2021"
"IQVIA OCE
            12+",293.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Bulgarian, Czech, Dutch, French, German, Greek, Hebrew, Hungarian, Italian, Japanese, Korean, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,N/A,3.6,56 Ratings,"Contact Info,Identifiers,Location,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/iqvia-oce/id1462080429,25,"May 26, 2022","May 5, 2021"
"IQVIA OCE Omni
            4+",31.3 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Location,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/iqvia-oce-omni/id1508236407?mt=12,25,"May 26, 2022","Dec 4, 2020"
"IQVIA Scribe
            4+",45.5 MB,4+,English,Free,N/A,4.5,14 Ratings,"Health & Fitness,Identifiers",https://apps.apple.com/us/app/iqvia-scribe/id1194221650,24,"Apr 19, 2022","Jun 20, 2018"
"IR Hemo Guide
            17+",16.2 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ir-hemo-guide/id1232728144,3,"Aug 22, 2018","Aug 17, 2017"
"IR Logbook
            4+",7.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ir-logbook/id1315399525,3,"Aug 5, 2019","Nov 20, 2017"
"Iradat GO
            12+",27.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iradat-go/id1547916955,12,"Oct 30, 2021","Jan 8, 2021"
"IRAE-AR
            17+",225.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/irae-ar/id1517922933,1,N/A,N/A
"Iredell Baby!
            17+",45.5 MB,"17+

              Unrestricted Web Access",English,Free,N/A,1.0,3 Ratings,N/A,https://apps.apple.com/us/app/iredell-baby/id1298111022,4,"Oct 2, 2019","Oct 19, 2017"
"IRevents
            4+",7.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/irevents/id1309065582,3,"Apr 4, 2019","Nov 20, 2017"
"IRG Patient
            17+",96.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/irg-patient/id1478359129,6,"Oct 7, 2021","Sep 5, 2019"
"Iris Access
            4+",49.8 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info",https://apps.apple.com/us/app/iris-access/id1568843648,5,"Aug 18, 2021","May 25, 2021"
"Iris AstroStage
            4+",12 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iris-astrostage/id1165230770,9,"Feb 16, 2022","Feb 28, 2017"
"Iris Health
            17+",22.7 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,User Content,https://apps.apple.com/us/app/iris-health/id985193366,25,"Aug 30, 2021","May 11, 2017"
"IRIS tool for SGA babies
            17+",23.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iris-tool-for-sga-babies/id1371991518,1,"Jul 7, 2018","Jul 7, 2018"
"Irisiome App
            17+",41.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/irisiome-app/id1463032394,2,"Oct 25, 2019","Oct 11, 2019"
"IRO Medical Center
            17+",912.4 KB,"17+

              Frequent/Intense Medical/Treatment Information","English, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iro-medical-center/id1582986330,2,"Sep 1, 2021","Aug 26, 2021"
"IRO Rescue
            17+",162.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,Identifiers,Sensitive Info,Diagnostics,Contact Info",https://apps.apple.com/us/app/iro-rescue/id1370402876,25,"Apr 19, 2022","May 14, 2019"
"Iron Deficiency Calculator
            17+",45.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iron-deficiency-calculator/id1588624301,1,N/A,N/A
"Iron Mom App
            4+",19.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iron-mom-app/id1453186883,9,"Jul 17, 2019","Mar 8, 2019"
"Iron Quill Tattoo
            12+",15.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,Sensitive Info",https://apps.apple.com/us/app/iron-quill-tattoo/id1514313930,5,"Dec 29, 2021","May 21, 2020"
"Iron Tracker
            12+",4.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, Italian",Free,N/A,3.2,6 Ratings,N/A,https://apps.apple.com/us/app/iron-tracker/id915213349,3,"Jun 11, 2015","Sep 15, 2014"
"IRRAS Academy
            17+",77.9 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,10 Ratings,N/A,https://apps.apple.com/us/app/irras-academy/id1512796267,9,"Nov 30, 2021","May 18, 2020"
"Irregular Cycles
            12+",43.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,3.4,5 Ratings,"Health & Fitness,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/irregular-cycles/id1478881592,13,"Feb 2, 2021","Jan 8, 2020"
"IRT OUcare
            4+",51.1 MB,4+,"English, Arabic, French, German, Indonesian, Italian, Portuguese, Simplified Chinese, Spanish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/irt-oucare/id608771499,9,"Sep 9, 2021","Mar 5, 2013"
"Irth — Birth Without Bias
            17+",48.8 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,3.8,53 Ratings,"Health & Fitness,Financial Info,Location,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Search History",https://apps.apple.com/us/app/irth-birth-without-bias/id1537466974,15,"Feb 16, 2022","Feb 11, 2021"
"Irymple Medical Centre
            4+",70.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/irymple-medical-centre/id1520135587,1,N/A,N/A
"Iryo Moshi Check-In
            4+",28.4 MB,4+,English,Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/iryo-moshi-check-in/id1563406294,7,"Mar 1, 2022","Apr 28, 2021"
"Is it HIPAA?
            4+",19.4 MB,4+,English,Free,N/A,4.0,1 Rating,"Identifiers,Identifiers",https://apps.apple.com/us/app/is-it-hipaa/id1568227313,2,"Jul 10, 2021","Jun 4, 2021"
"Is It VT or SVT
            17+",12 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/is-it-vt-or-svt/id1341489807,1,"Jul 23, 2018","Jul 23, 2018"
"IS Mobile v2
            12+",19.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,1 Rating,"Contact Info,Identifiers",https://apps.apple.com/us/app/is-mobile-v2/id1539805917,12,"Mar 30, 2022","Dec 5, 2020"
"IS_CMS
            4+",12 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/is-cms/id1457937876,3,"May 14, 2020","Apr 8, 2019"
"Isala
            4+",81.2 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isala/id1263430189,5,"Dec 11, 2018","Dec 12, 2017"
"Isala Beweeg
            12+",74.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isala-beweeg/id1327339184,2,"Mar 27, 2018","Dec 21, 2017"
"Isala Voeding
            4+",75 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isala-voeding/id1327376924,4,"Aug 17, 2018","Dec 21, 2017"
"Isala Zwanger worden
            17+",70.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",Dutch,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isala-zwanger-worden/id1327392141,2,"Nov 15, 2018","Nov 8, 2018"
"ISBT
            4+",18.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isbt/id1232258008,13,"May 4, 2020","May 3, 2017"
"ISCoS 2020: VIRTUAL
            12+",19.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iscos-2020-virtual/id1525684159,2,"Aug 13, 2020","Jul 31, 2020"
"ISCoS 2021: VIRTUAL
            12+",56.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/iscos-2021-virtual/id1581979357,2,"Sep 14, 2021","Aug 24, 2021"
"ISDH C-POD
            12+",11 MB,"12+

              Infrequent/Mild Realistic Violence
Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isdh-c-pod/id1047255425,5,"Aug 6, 2018","Sep 27, 2017"
"Isens健康
            12+",62 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isens%E5%81%A5%E5%BA%B7/id1114264159,2,"Jun 11, 2019","Aug 30, 2018"
"ISGE
            17+",44.4 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information","English, Italian, Portuguese, Spanish",Free,N/A,N/A,N/A,"Identifiers,Contact Info,Identifiers",https://apps.apple.com/us/app/isge/id1500406144,3,"Apr 15, 2022","Feb 28, 2020"
"IsHealth
            17+",22.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/ishealth/id1515908886,3,"Nov 5, 2021","Dec 1, 2020"
"Ishwar Pharma
            4+",10.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ishwar-pharma/id1591168238,6,"Mar 2, 2022","Oct 20, 2021"
"ISICEM
            17+",52.9 MB,"17+

              Unrestricted Web Access
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isicem/id1354425930,17,"Mar 19, 2022","Mar 2, 2018"
"Island Drug
            17+",19.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.6,7 Ratings,N/A,https://apps.apple.com/us/app/island-drug/id979703251,3,"Jun 30, 2020","Mar 25, 2015"
"IsletSwipe
            17+",97.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Contests",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/isletswipe/id1541516936,3,"Jan 24, 2022","Sep 21, 2021"
"Islington Medical Pharmacy
            17+",5.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/islington-medical-pharmacy/id1490746349,1,N/A,N/A
"ISMHC
            17+",42.5 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Location,Contact Info,Usage Data,Diagnostics,Financial Info,Location,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/ismhc/id1536079195,4,"Jun 12, 2021","Oct 17, 2020"
"ISMOKAY - QUIT SMOKING
            17+",34.4 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,True,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ismokay-quit-smoking/id1513173975,9,"May 9, 2022","May 29, 2020"
"ISN Academy
            17+",10.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, Portuguese, Spanish",Free,True,4.5,13 Ratings,N/A,https://apps.apple.com/us/app/isn-academy/id1172562025,7,"Sep 8, 2020","Mar 6, 2017"
"Iso Easy Doc
            4+",29.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/iso-easy-doc/id1441646502,2,"Jan 5, 2019","Nov 10, 2018"
"IsoCalc
            17+",18.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Croatian, Czech, Danish, French, German, Hindi, Hungarian, Italian, Japanese, Korean, Norwegian Nynorsk, Polish, Portuguese, Romanian, Russian, Slovak, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian


        more",Free,True,1.8,6 Ratings,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/isocalc/id1474971508,23,"Nov 12, 2021","Aug 7, 2019"
"Isocare Health
            4+",21.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isocare-health/id1565662886,1,N/A,N/A
"Isodont
            4+",25.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isodont/id1505325391,5,"Feb 12, 2022","Mar 31, 2020"
"ISOFHCARE - Bác Sĩ Ơi
            17+",111.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.2,5 Ratings,"Usage Data,Usage Data,Diagnostics",https://apps.apple.com/us/app/isofhcare-b%C3%A1c-s%C4%A9-%C6%A1i/id1428148423,25,"Jun 15, 2022","Aug 18, 2021"
"Isosec Authenticator
            12+",11.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/isosec-authenticator/id1229109210,7,"Mar 1, 2022","Feb 6, 2018"
"Isosec MIA
            17+",9.8 MB,"17+

              Frequent/Intense Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/isosec-mia/id973061745,20,"Feb 22, 2022","Apr 28, 2015"
"ISPAD 2019
            17+",56.8 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ispad-2019/id1478393297,4,"Oct 31, 2019","Oct 2, 2019"
"ISPAD Society
            17+",72.5 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/ispad-society/id1520200790,4,"Oct 9, 2020","Sep 16, 2020"
"ISPE-CaSA 2022 Tech Conference
            17+",55 MB,"17+

              Unrestricted Web Access",English,Free,N/A,5.0,1 Rating,"Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ispe-casa-2022-tech-conference/id1454782084,3,"Jan 26, 2022","Mar 1, 2019"
"ISRS Milan 2022
            4+",33.1 MB,4+,"English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/isrs-milan-2022/id1463021994,3,"Jun 14, 2022","May 9, 2019"
"Issa PACS Client
            17+",56.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/issa-pacs-client/id1508331827,1,N/A,N/A
"ISSAID 2019
            12+",109.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/issaid-2019/id1456621626,1,N/A,N/A
"ISSM University
            17+",7.5 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Frequent/Intense Medical/Treatment Information","English, French, Portuguese, Spanish",Free,True,N/A,N/A,"Contact Info,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/issm-university/id1346966629,3,"Mar 17, 2022","Feb 21, 2018"
"ISSWSH
            12+",47.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/isswsh/id1497734143,8,"Feb 7, 2022","Feb 5, 2020"
"Istel ECG
            17+",22.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Czech, Polish, Romanian, Russian, Ukrainian",Free,N/A,3.0,1 Rating,Health & Fitness,https://apps.apple.com/us/app/istel-ecg/id1238398630,10,"Dec 13, 2021","Jun 12, 2017"
"Istel Health
            17+",41.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Czech, Polish, Romanian, Ukrainian",Free,N/A,N/A,N/A,"Health & Fitness,Contact Info",https://apps.apple.com/us/app/istel-health/id1471051316,11,"Apr 28, 2022","Jul 8, 2019"
"ISTH Academy
            17+",10 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French, Portuguese, Spanish",Free,True,5.0,7 Ratings,N/A,https://apps.apple.com/us/app/isth-academy/id1236293759,5,"Jun 25, 2019","Jun 21, 2017"
"IT FrontDesk
            4+",17.3 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/it-frontdesk/id1318608576,1,"Feb 20, 2018","Feb 20, 2018"
"It's Our Baby
            4+",46.9 MB,4+,English,Free,N/A,3.3,3 Ratings,"Purchases,User Content,Usage Data,Health & Fitness,Purchases,Financial Info,Contact Info,User Content,Search History,Identifiers,Usage Data,Sensitive Info,Location,Browsing History",https://apps.apple.com/us/app/its-our-baby/id1438842578,25,"Apr 6, 2021","May 23, 2019"
"ItalianKetogenicDiet
            4+",4.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/italianketogenicdiet/id1548431080,2,"Jun 22, 2021","Apr 15, 2021"
"ITC 2022
            4+",54.4 MB,4+,English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/itc-2022/id1498299466,8,"Feb 15, 2022","Feb 9, 2020"
"ITC Compounding & Wellness
            12+",32.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/itc-compounding-wellness/id1266652895,5,"Dec 1, 2020","Dec 15, 2017"
"ItchCheck™
            4+",70.6 MB,4+,English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/itchcheck/id1577865296,1,N/A,N/A
"ITCHY - Psoriasis & Eczema
            12+",43.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,1 Rating,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/itchy-psoriasis-eczema/id1479822330,25,"Jul 13, 2021","Dec 13, 2019"
"ItchyApp
            12+",15.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/itchyapp/id1465357083,4,"Apr 9, 2020","May 28, 2019"
