App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"MyTASKA
            4+",91.1 MB,4+,"English, German",Free,N/A,5.0,4 Ratings,"Contact Info,User Content,Identifiers,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mytaska/id1281775322,25,"Jun 2, 2022","Nov 25, 2019"
"MyTAVI
            17+",44.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, Estonian, Finnish, French, German, Indonesian, Italian, Polish, Portuguese, Russian, Spanish, Swedish


        more",Free,N/A,N/A,N/A,"Health & Fitness,User Content,Identifiers,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/mytavi/id1491895691,18,"Jun 6, 2022","Dec 31, 2019"
"MyTeamCare
            17+",41 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,4.4,50 Ratings,N/A,https://apps.apple.com/us/app/myteamcare/id1490899267,6,"Feb 14, 2022","Jan 30, 2020"
"MyTeeth
            4+",112.8 MB,"4+, Made for Ages 6–8",English,$1.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/myteeth/id715668236,2,"Jul 29, 2020","Apr 30, 2020"
"MyTeleCare
            17+",164.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mytelecare/id1482859203,12,"May 11, 2022","Dec 31, 2019"
"MyTelePatient
            4+",6.8 MB,4+,English,Free,N/A,N/A,N/A,"Location,Contact Info",https://apps.apple.com/us/app/mytelepatient/id1384819715,9,"Oct 4, 2021","Jun 13, 2018"
"MyTens by BewellConnect
            4+",126.6 MB,4+,"English, French, Spanish",Free,N/A,4.8,62 Ratings,N/A,https://apps.apple.com/us/app/mytens-by-bewellconnect/id1035629135,13,"Jul 1, 2020","Nov 12, 2015"
"MyTherapy: Medication Reminder
            4+",148.3 MB,4+,"English, Arabic, Bulgarian, Catalan, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hindi, Hungarian, Italian, Japanese, Korean, Norwegian Bokmål, Norwegian Nynorsk, Persian, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish, Ukrainian


        more",Free,N/A,4.8,2.3K Ratings,"Health & Fitness,Contact Info,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/mytherapy-medication-reminder/id662170995,25,"Jun 7, 2022","Jul 19, 2021"
"MyTi by TiLite
            4+",86.9 MB,4+,"English, Simplified Chinese, Traditional Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/myti-by-tilite/id1506144816,3,"Sep 1, 2020","Aug 9, 2020"
"MyTinnitus: Tinnitus Tracker
            17+",78.9 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.6,19 Ratings,N/A,https://apps.apple.com/us/app/mytinnitus-tinnitus-tracker/id1578979592,2,"Sep 17, 2021","Aug 18, 2021"
"MyTowerHealth
            4+",132.7 MB,4+,"English, Arabic, Danish, Dutch, Finnish, French, German, Spanish, Swedish",Free,N/A,4.6,87 Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Location,Diagnostics",https://apps.apple.com/us/app/mytowerhealth/id1534302656,5,"Apr 23, 2022","Jan 29, 2021"
"MyTrack
            12+",25.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Danish,Free,N/A,N/A,N/A,"User Content,Identifiers,Diagnostics,Location,User Content",https://apps.apple.com/us/app/mytrack/id1493970555,21,"Mar 29, 2022","Jan 15, 2020"
"MyTrafford - Mastercall Health
            4+",29.5 MB,4+,"English, Danish, Dutch, French, German, Hebrew, Italian, Norwegian Bokmål, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Turkish


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mytrafford-mastercall-health/id1500563643,1,N/A,N/A
"MyTravelMedic
            12+",66.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Financial Info,Contact Info,Identifiers,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/mytravelmedic/id1474306016,13,"Jan 11, 2022","Sep 5, 2019"
"MyTravelMedic Provider
            12+",68.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,"Financial Info,Contact Info,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/mytravelmedic-provider/id1474841499,10,"Oct 29, 2021","Sep 5, 2019"
"MyUBAT
            4+",65.5 MB,4+,English,Free,N/A,4.8,14 Ratings,N/A,https://apps.apple.com/us/app/myubat/id1529983342,21,"Mar 25, 2022","Sep 3, 2020"
"MyUCDavisHealth
            12+",133.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Danish, Dutch, Finnish, French, German, Spanish, Swedish",Free,N/A,4.3,43 Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Location,Diagnostics",https://apps.apple.com/us/app/myucdavishealth/id1451509332,15,"May 11, 2022","Mar 1, 2019"
"MyUCSDHealth
            12+",103.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Danish, Dutch, Finnish, French, German, Norwegian Bokmål, Spanish, Swedish",Free,N/A,4.7,2.8K Ratings,"Health & Fitness,Contact Info",https://apps.apple.com/us/app/myucsdhealth/id1245809639,25,"Apr 23, 2022","May 14, 2018"
"MyUHS
            4+",35.9 MB,4+,,Free,N/A,2.0,29 Ratings,N/A,https://apps.apple.com/us/app/myuhs/id1567093104,2,"Jun 17, 2021","Jun 16, 2021"
"MyUofMHealth
            4+",150 MB,4+,"English, Arabic, Danish, Dutch, Finnish, French, German, Spanish, Swedish",Free,N/A,4.5,686 Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Location,Diagnostics",https://apps.apple.com/us/app/myuofmhealth/id1452632342,12,"Apr 5, 2022","Jun 17, 2019"
"MyUPMC
            12+",280.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.8,57.8K Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Sensitive Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/myupmc/id1365606965,25,"Jun 8, 2022","Feb 10, 2021"
"MyUTHealth
            12+",116.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Danish, Dutch, Finnish, French, German, Spanish, Swedish",Free,N/A,4.7,662 Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Location,Diagnostics",https://apps.apple.com/us/app/myuthealth/id1557278731,5,"Apr 22, 2022","May 5, 2021"
"MyVaxIndiana
            17+",4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.2,10 Ratings,N/A,https://apps.apple.com/us/app/myvaxindiana/id601092962,6,"Feb 28, 2020","Feb 14, 2013"
"MyVDoc
            17+",31.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Health & Fitness,Contact Info,Usage Data",https://apps.apple.com/us/app/myvdoc/id1526473084,6,"May 5, 2021","Sep 23, 2020"
"MyVeeva for Patients
            4+",19 MB,4+,"English, French, German, Italian, Polish, Spanish",Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/myveeva-for-patients/id1557308393,3,"Apr 23, 2022","Oct 11, 2021"
"MyVet
            4+",78.2 MB,4+,"English, Russian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/myvet/id1520005945,3,"Jan 25, 2021","Dec 1, 2020"
"MyVinmec
            17+",182.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Vietnamese",Free,N/A,5.0,1 Rating,"Usage Data,Diagnostics,Health & Fitness,Contact Info,Search History,Identifiers,Sensitive Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/myvinmec/id1494832536,25,"Jun 13, 2022","Sep 16, 2021"
"MyVirtualMPC
            17+",36.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.0,4 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/myvirtualmpc/id1220539493,25,"May 23, 2022","Jan 3, 2018"
"MyVisualField Test
            17+",98.4 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Italian",$10.99,N/A,2.5,2 Ratings,Diagnostics,https://apps.apple.com/us/app/myvisualfield-test/id1482253232,5,"Jul 2, 2021","Oct 7, 2019"
"MyVitalView
            4+",77.2 MB,4+,English,Free,N/A,2.7,3 Ratings,N/A,https://apps.apple.com/us/app/myvitalview/id1489984813,11,"Nov 9, 2020","Dec 4, 2019"
"MyVPA Manager
            17+",36.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",French,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/myvpa-manager/id1482378513,1,N/A,N/A
"MyWeek Manager
            17+",7.5 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/myweek-manager/id897910971,2,"Oct 13, 2014","Jul 17, 2014"
"MyWellCare
            4+",6.8 MB,4+,"English, Spanish",Free,N/A,1.7,129 Ratings,N/A,https://apps.apple.com/us/app/mywellcare/id952664846,25,"Nov 2, 2021","Jan 4, 2017"
"MyWellnessFilev2
            17+",15 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mywellnessfilev2/id1490609537,4,"Apr 2, 2021","Dec 7, 2019"
"MyWellNet at Boston Children's
            4+",1.4 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/mywellnet-at-boston-childrens/id1226093058,2,"Feb 24, 2021","Apr 27, 2017"
"MyWomanCare
            17+",33.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.9,31 Ratings,N/A,https://apps.apple.com/us/app/mywomancare/id1491945087,10,"Jun 10, 2022","Jan 2, 2020"
"MyWomanCare (Practice Use)
            17+",34 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/mywomancare-practice-use/id1496182672,10,"Jun 6, 2022","Jan 24, 2020"
"MyWoodlands
            4+",62.1 MB,4+,English,Free,N/A,N/A,N/A,"Health & Fitness,Contact Info,Location,User Content,Diagnostics",https://apps.apple.com/us/app/mywoodlands/id1492673519,8,"Jun 29, 2021","Jan 4, 2020"
"MyWork
            4+",97.5 MB,4+,"English, Dutch, French, German, Italian, Japanese, Korean, Portuguese, Simplified Chinese, Spanish, Swedish


        more",$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/mywork/id1454778113,1,N/A,N/A
"MyWorkDoc
            17+",31.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,"Health & Fitness,Location,Contact Info,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/myworkdoc/id1081109418,11,"Dec 23, 2021","Mar 24, 2016"
"MyWorcsAcute
            17+",10.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/myworcsacute/id1528376545,11,"Apr 27, 2022","Dec 5, 2020"
"MyWoundDoctor - Patient
            12+",24.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Health & Fitness,Contact Info,Identifiers,Diagnostics",https://apps.apple.com/us/app/mywounddoctor-patient/id1359900803,4,"Dec 17, 2021","Apr 4, 2018"
"MyWoundDoctor - Provider
            17+",27.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Health & Fitness,Diagnostics",https://apps.apple.com/us/app/mywounddoctor-provider/id1075461212,10,"Dec 17, 2021","Feb 6, 2016"
"MyWoundHealing
            4+",137.1 MB,4+,English,Free,N/A,3.4,20 Ratings,N/A,https://apps.apple.com/us/app/mywoundhealing/id1456274438,25,"Apr 27, 2022","Dec 13, 2019"
"MyWoundDoctor - Provider
            17+",27.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Health & Fitness,Diagnostics",https://apps.apple.com/us/app/mywounddoctor-provider/id1075461212,10,"Dec 17, 2021","Feb 6, 2016"
"MyWoundHealing
            4+",137.1 MB,4+,English,Free,N/A,3.4,20 Ratings,N/A,https://apps.apple.com/us/app/mywoundhealing/id1456274438,25,"Apr 27, 2022","Dec 13, 2019"
"MyYaAndYou
            4+",7.7 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/myyaandyou/id675131456,5,"Mar 30, 2016","Aug 13, 2013"
"MyZio
            4+",21.8 MB,4+,English,Free,N/A,4.6,1.1K Ratings,"Health & Fitness,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/myzio/id975444227,11,"Apr 28, 2022","Apr 24, 2015"
"Myしあわせ日記 - Safely -
            4+",78.6 MB,4+,English,Free,N/A,N/A,N/A,"User Content,Identifiers,Diagnostics",https://apps.apple.com/us/app/my%E3%81%97%E3%81%82%E3%82%8F%E3%81%9B%E6%97%A5%E8%A8%98-safely/id1518152905,12,"Jan 25, 2021","Jun 15, 2020"
"My Small Success Diary
            4+",14.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/my-small-success-diary/id1418990441,5,"Oct 15, 2018","Aug 3, 2018"
"My体温管理
            4+",4.6 MB,4+,English,Free,N/A,N/A,N/A,"Usage Data,Diagnostics,Usage Data,Diagnostics",https://apps.apple.com/us/app/my%E4%BD%93%E6%B8%A9%E7%AE%A1%E7%90%86/id1563355963,1,N/A,N/A
"My Thanks Diary
            4+",15.9 MB,4+,English,Free,True,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/my-thanks-diary/id1353758977,25,"Jun 2, 2019","Sep 10, 2018"
"MY生长曲线
            4+",62.1 MB,4+,Simplified Chinese,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/my%E7%94%9F%E9%95%BF%E6%9B%B2%E7%BA%BF/id1439856092,25,"Apr 24, 2022","Oct 17, 2019"
"My세브란스
            12+",109.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Korean",Free,N/A,4.0,2 Ratings,Location,https://apps.apple.com/us/app/my%EC%84%B8%EB%B8%8C%EB%9E%80%EC%8A%A4/id1291198838,25,"Feb 18, 2022","Nov 1, 2017"
"Más Médicos
            17+",26.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/m%C3%A1s-m%C3%A9dicos/id1542678136,4,"Jan 13, 2022","Dec 2, 2020"
"Mão 2022
            4+",95.5 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/m%C3%A3o-2022/id1590954492,3,"Apr 15, 2022","Oct 19, 2021"
"Exoteach
            4+",30.6 MB,4+,French,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/exoteach/id1534427129,7,"Jun 15, 2022","Oct 24, 2020"
"MÉDIC Construction
            17+",161.9 MB,"17+

              Unrestricted Web Access","English, French",Free,N/A,N/A,N/A,"User Content,Identifiers,Location,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/m%C3%A9dic-construction/id1477632031,7,"Apr 16, 2021","Jan 4, 2020"
"Médicaments
            17+",84 MB,"17+

              Frequent/Intense Medical/Treatment Information",French,Free,True,4.3,6 Ratings,Identifiers,https://apps.apple.com/us/app/m%C3%A9dicaments/id1443147646,25,"Jun 11, 2022","Jun 5, 2020"
"Médicaments - Notices
            17+",19.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.2,5 Ratings,N/A,https://apps.apple.com/us/app/m%C3%A9dicaments-notices/id1400288396,2,"Jul 24, 2018","Jun 20, 2018"
"Médicaments au Maroc
            17+",5.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.9,8 Ratings,N/A,https://apps.apple.com/us/app/m%C3%A9dicaments-au-maroc/id1437410151,2,"Aug 1, 2019","Oct 3, 2018"
"Médicaments MUGEFCI
            17+",6.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Location,Identifiers,Usage Data,Diagnostics,Location,Identifiers,Usage Data,Diagnostics,Diagnostics",https://apps.apple.com/us/app/m%C3%A9dicaments-mugefci/id1555952496,3,"Nov 14, 2021","Mar 9, 2021"
"Médicas Online
            12+",204.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/m%C3%A9dicas-online/id1509314941,25,"May 24, 2022","Jul 18, 2020"
"Médico App
            4+",86.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/m%C3%A9dico-app/id1558600578,11,"Dec 22, 2021","Mar 28, 2021"
"Médico de Urgencias
            17+",87 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/m%C3%A9dico-de-urgencias/id1495341835,2,"Jul 7, 2020","Jan 29, 2020"
"Médico Global Benefits
            12+",27.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,27 Ratings,N/A,https://apps.apple.com/us/app/m%C3%A9dico-global-benefits/id1354433630,10,"Jun 8, 2022","Mar 8, 2018"
"Médicos Conectados
            17+",92.9 MB,"17+

              Unrestricted Web Access",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/m%C3%A9dicos-conectados/id1587935015,1,N/A,N/A
"Médicos do Brasil
            17+",57.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",Portuguese,Free,N/A,N/A,N/A,"Contact Info,Health & Fitness,Financial Info,Location,Contact Info,Diagnostics",https://apps.apple.com/us/app/m%C3%A9dicos-do-brasil/id1541395408,15,"May 3, 2022","Nov 30, 2020"
"Médicos do Futuro 2019
            17+",155.4 MB,"17+

              Unrestricted Web Access","English, Czech, Danish, Dutch, Finnish, French, German, Indonesian, Italian, Japanese, Korean, Norwegian Bokmål, Portuguese, Romanian, Russian, Simplified Chinese, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Vietnamese


        more",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/m%C3%A9dicos-do-futuro-2019/id1476713305,1,N/A,N/A
"Médicos en Cancún
            12+",6.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/m%C3%A9dicos-en-canc%C3%BAn/id1242187660,1,"May 30, 2017","May 30, 2017"
"Médicos en Playa
            12+",6.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,3.0,1 Rating,N/A,https://apps.apple.com/us/app/m%C3%A9dicos-en-playa/id1242696252,1,"Jul 7, 2017","Jul 7, 2017"
"MédicoVet
            17+",38.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/m%C3%A9dicovet/id1255709789,4,"Apr 6, 2018","Aug 25, 2017"
"Mémento électronique des soins hospitaliers pédiatriques
            4+",16.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/m%C3%A9mento-%C3%A9lectronique-des-soins-hospitaliers-p%C3%A9diatriques/id1125843655,2,"Jul 14, 2016","Jun 21, 2016"
