App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Our Journey with Cancer
            17+",8.6 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/our-journey-with-cancer/id1487121075,2,"Feb 20, 2020","Nov 26, 2019"
"Our Journey with Diabetes
            17+",8.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/our-journey-with-diabetes/id1118843804,6,"Feb 20, 2020","Jun 24, 2016"
"Our Journey with Heart Surgery
            17+",8.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,5 Ratings,N/A,https://apps.apple.com/us/app/our-journey-with-heart-surgery/id1118844330,4,"Feb 21, 2020","Jun 22, 2016"
"Our Journey with PD
            17+",8.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/our-journey-with-pd/id983610122,3,"Feb 19, 2020","Apr 16, 2015"
"Our Journey with Surgery
            17+",8.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/our-journey-with-surgery/id978297724,2,"Feb 21, 2020","Mar 27, 2015"
"Our Journey with Tracheostomy
            17+",8.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/our-journey-with-tracheostomy/id1141798158,4,"Feb 20, 2020","Aug 10, 2016"
"Our Journey with Tube Feeding
            17+",8.1 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/our-journey-with-tube-feeding/id975515987,3,"Feb 19, 2020","Mar 24, 2015"
"Our Journey: Doctor’s Office
            17+",8.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/our-journey-doctors-office/id1118845591,4,"Feb 21, 2020","Jun 22, 2016"
"Our Journey: Heart Transplant
            17+",8.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,5 Ratings,N/A,https://apps.apple.com/us/app/our-journey-heart-transplant/id1193595130,3,"Feb 21, 2020","Jan 11, 2017"
"Our Journey™ in the Hospital
            17+",8.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,4 Ratings,N/A,https://apps.apple.com/us/app/our-journey-in-the-hospital/id648084857,7,"Feb 14, 2020","May 16, 2013"
"Our Lady of Fatima Lecturio
            17+",176.8 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Identifiers",https://apps.apple.com/us/app/our-lady-of-fatima-lecturio/id1531899906,11,"Mar 2, 2022","Sep 23, 2020"
"Our Lady Of Guadalupe Pharmacy
            17+",97.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,5.0,1 Rating,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/our-lady-of-guadalupe-pharmacy/id1526089244,2,"Nov 16, 2021","Aug 3, 2020"
"Our Moment massages
            4+",68.2 MB,4+,"English, Catalan, Danish, Dutch, French, German, Italian, Norwegian Bokmål, Portuguese, Spanish, Swedish


        more",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/our-moment-massages/id1497867392,7,"Jun 28, 2020","Feb 12, 2020"
"Our Pills Talk Medicine Safety
            4+",5.8 MB,4+,English,Free,N/A,4.0,1 Rating,N/A,https://apps.apple.com/us/app/our-pills-talk-medicine-safety/id949865191,19,"Dec 31, 2019","Jan 3, 2015"
"Our Services
            12+",18.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/our-services/id1109203810,7,"Oct 24, 2018","Aug 15, 2016"
"Our Teeth
            4+",7.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/our-teeth/id1515421874,2,"Jun 15, 2020","May 31, 2020"
"Our Voice App
            4+",64.8 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/our-voice-app/id1459690460,2,"Jul 2, 2021","Apr 29, 2019"
"OurHealth
            4+",153.3 MB,4+,"English, Vietnamese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ourhealth/id1529233423,25,"Jun 4, 2022","Jan 4, 2021"
"OurHealth - FMOLHS
            12+",70.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,5.0,6 Ratings,"Identifiers,Diagnostics",https://apps.apple.com/us/app/ourhealth-fmolhs/id1573435448,8,"May 20, 2022","Aug 26, 2021"
"OurHealth Doctor
            4+",116.5 MB,4+,"English, Vietnamese",Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/ourhealth-doctor/id1529233158,25,"Jun 4, 2022","Mar 24, 2021"
"My HMUH
            4+",154.7 MB,4+,"English, Vietnamese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/my-hmuh/id1580720581,18,"Jun 4, 2022","Sep 1, 2021"
"OurPlan
            17+",53.8 MB,"17+

              Frequent/Intense Sexual Content or Nudity
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ourplan/id1484462991,6,"Jun 3, 2021","Feb 19, 2020"
"OurWhitHealth
            17+",10.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Usage Data,https://apps.apple.com/us/app/ourwhithealth/id1489750205,10,"Apr 26, 2022","Apr 7, 2020"
"Outcare - Profissionais
            17+",81.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/outcare-profissionais/id1479857594,2,"Nov 21, 2019","Sep 21, 2019"
"OutcomeMD
            4+",84.7 MB,4+,English,Free,N/A,5.0,12 Ratings,N/A,https://apps.apple.com/us/app/outcomemd/id1323900412,7,"Feb 24, 2020","Dec 19, 2017"
"Outcomes4Me Breast Cancer Care
            4+",52 MB,4+,English,Free,N/A,4.6,68 Ratings,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics",https://apps.apple.com/us/app/outcomes4me-breast-cancer-care/id1404382419,25,"Jun 16, 2022","Jul 9, 2021"
"Outpost Health
            4+",42.9 MB,4+,"English, French",Free,N/A,5.0,7 Ratings,N/A,https://apps.apple.com/us/app/outpost-health/id1570922119,22,"May 24, 2022","Jun 21, 2021"
"Outpost Pro - For Providers
            4+",80.3 MB,4+,"English, French",Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/outpost-pro-for-providers/id1562427700,25,"Jun 2, 2022","Jun 4, 2021"
"Outreach MD
            4+",6.3 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/outreach-md/id449894009,13,"Feb 2, 2017","Jul 20, 2011"
"OutSquare Telemed
            4+",41.4 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/outsquare-telemed/id1528937561,1,N/A,N/A
"OV-RDT
            12+",1.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ov-rdt/id1587380417,9,"Mar 11, 2022","Sep 29, 2021"
"Oval Pharmacy
            12+",16.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Sensitive Info",https://apps.apple.com/us/app/oval-pharmacy/id1574556310,1,N/A,N/A
"Ovarian Cancer Manager
            17+",37 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ovarian-cancer-manager/id1496987198,6,"Feb 1, 2022","Feb 27, 2020"
"Ovarian Cancer v2
            12+",3.2 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ovarian-cancer-v2/id865589631,4,"Jul 23, 2019","Jun 9, 2014"
"Ovarian Tumor Pathology
            12+",605 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$4.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ovarian-tumor-pathology/id1450813424,2,"Feb 11, 2019","Jan 29, 2019"
"Overactive Bladder Score
            12+",37.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Other Data,Other Data",https://apps.apple.com/us/app/overactive-bladder-score/id1506597809,2,"Jul 3, 2021","Mar 15, 2021"
"Overcoming Anxiety
            4+",66 MB,4+,English,Free,True,1.0,1 Rating,N/A,https://apps.apple.com/us/app/overcoming-anxiety/id1454231516,1,N/A,N/A
"Overcoming Low Self-Esteem
            4+",66.5 MB,4+,English,Free,True,3.0,3 Ratings,N/A,https://apps.apple.com/us/app/overcoming-low-self-esteem/id1454230972,2,"Aug 28, 2019","Jul 23, 2019"
"Overcoming-Depression
            4+",66.4 MB,4+,English,Free,True,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/overcoming-depression/id1454235700,2,"Aug 26, 2019","Jul 20, 2019"
"OverEIND
            12+",27.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/overeind/id1097597923,6,"Mar 28, 2022","Apr 6, 2016"
"Overlap Health
            17+",71.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/overlap-health/id1456420210,2,"Nov 15, 2019","Aug 26, 2019"
"OverPass
            4+",50.5 MB,4+,"English, Slovak",Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/overpass/id1580930699,9,"Mar 9, 2022","Aug 27, 2021"
"Overview by Rotamap
            4+",13.4 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Identifiers,Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/overview-by-rotamap/id1567234852,3,"May 17, 2022","Oct 14, 2021"
"Overwatch Seizure Detection
            12+",47 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,2.9,11 Ratings,N/A,https://apps.apple.com/us/app/overwatch-seizure-detection/id1458374798,2,"Jul 9, 2020","Mar 28, 2020"
"Ovia Fertility & Cycle Tracker
            12+",77.4 MB,"12+

              Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.8,56.5K Ratings,"Location,Identifiers,Usage Data,Diagnostics,Health & Fitness,Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Sensitive Info,Diagnostics,Diagnostics",https://apps.apple.com/us/app/ovia-fertility-cycle-tracker/id570244389,25,"Jun 15, 2022","Dec 9, 2020"
"Ovia Parenting & Baby Tracker
            12+",70.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.8,7.1K Ratings,"Location,Identifiers,Usage Data,Diagnostics,Health & Fitness,Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Sensitive Info,Diagnostics,Diagnostics",https://apps.apple.com/us/app/ovia-parenting-baby-tracker/id1106614359,25,"Jun 15, 2022","Dec 9, 2020"
"Ovia Pregnancy Tracker
            12+",78.3 MB,"12+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Mature/Suggestive Themes
Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.9,72.7K Ratings,"Location,Identifiers,Usage Data,Diagnostics,Health & Fitness,Financial Info,Location,Contact Info,User Content,Search History,Identifiers,Usage Data,Sensitive Info,Diagnostics,Diagnostics",https://apps.apple.com/us/app/ovia-pregnancy-tracker/id719135369,25,"Jun 14, 2022","Dec 18, 2020"
"OVID.IN HMS Hospitals Clinics
            4+",13.1 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ovid-in-hms-hospitals-clinics/id1584105535,14,"Apr 6, 2022","Sep 3, 2021"
"OVID.IN HMS-Hospital,Rx,Lab
            4+",105.8 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ovid-in-hms-hospital-rx-lab/id1560945015,6,"May 12, 2022","Apr 8, 2021"
"OvinoVet
            17+",46.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ovinovet/id1014602514,3,"Mar 13, 2021","Aug 5, 2015"
"Ovomatch
            4+",52.5 MB,4+,"English, Italian, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ovomatch/id1353503674,8,"May 14, 2019","Nov 27, 2018"
"Ovomatch Collaborating Centers
            4+",54.6 MB,4+,"English, Italian, Portuguese, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/ovomatch-collaborating-centers/id1415900854,13,"May 11, 2019","Sep 21, 2018"
"Ovulation & Fertility Tracker
            12+",71.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Catalan, Croatian, Czech, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Hindi, Hungarian, Indonesian, Italian, Japanese, Korean, Malay, Polish, Portuguese, Romanian, Russian, Simplified Chinese, Slovak, Spanish, Swedish, Thai, Traditional Chinese, Turkish, Ukrainian, Vietnamese


        more",Free,True,4.5,972 Ratings,"Location,Location",https://apps.apple.com/us/app/ovulation-fertility-tracker/id1511275528,15,"Aug 21, 2021","Jul 4, 2020"
"Ovulation & Period Tracker
            12+",38.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,"Other Data,Other Data",https://apps.apple.com/us/app/ovulation-period-tracker/id1545863364,4,"Jul 24, 2021","Dec 23, 2020"
"Ovulation - Period Tracker
            4+",456.3 MB,4+,"English, French, German, Spanish, Turkish",Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/ovulation-period-tracker/id1588572139,3,"Oct 4, 2021","Oct 3, 2021"
"Ovulation calculator (cycle)
            12+",7.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Korean",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/ovulation-calculator-cycle/id934678601,12,"Mar 18, 2021","Nov 5, 2014"
"Ovulation Calculator App
            4+",1.9 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/ovulation-calculator-app/id1233805503,2,"Aug 15, 2018","May 8, 2017"
"Ovulation Calculator Fertile Tracker & Calendar OC
            12+",31.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Mature/Suggestive Themes",English,Free,N/A,4.6,5.3K Ratings,N/A,https://apps.apple.com/us/app/ovulation-calculator-fertile-tracker-calendar-oc/id1010506484,18,"Mar 28, 2017","Oct 9, 2016"
"Ovulation temperature tracker
            17+",5.9 MB,"17+

              Frequent/Intense Mature/Suggestive Themes
Frequent/Intense Medical/Treatment Information","English, Dutch",Free,True,1.1,8 Ratings,N/A,https://apps.apple.com/us/app/ovulation-temperature-tracker/id943385626,2,"Aug 20, 2015","Dec 12, 2014"
"OvuSense2
            4+",79.6 MB,4+,"English, Danish, Dutch, Finnish, French, German, Italian, Norwegian Bokmål, Portuguese, Spanish, Swedish


        more",Free,N/A,4.7,501 Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Sensitive Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/ovusense2/id1332248836,20,"Feb 22, 2022","May 13, 2019"
"Ovy Cycle & Fertility Tracker‬
            17+",186.8 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Spanish, Turkish",Free,True,2.0,2 Ratings,"Identifiers,Health & Fitness,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics,Identifiers,Diagnostics",https://apps.apple.com/us/app/ovy-cycle-fertility-tracker/id1556254811,4,"Aug 5, 2021","Mar 29, 2021"
"Ovy Partner - share your cycle
            12+",27.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, German",Free,N/A,3.8,5 Ratings,N/A,https://apps.apple.com/us/app/ovy-partner-share-your-cycle/id1409631496,9,"Aug 29, 2020","Aug 14, 2018"
"Owasso Drug
            17+",18.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/owasso-drug/id1023481164,3,"Jun 18, 2020","Sep 11, 2015"
"Owasso Fire Department
            17+",9.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/owasso-fire-department/id1275674482,6,"Feb 22, 2020","Sep 23, 2017"
"OWise - Breast Cancer Support
            17+",46.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,3 Ratings,"Health & Fitness,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/owise-breast-cancer-support/id558158100,25,"Jun 21, 2021","Sep 11, 2012"
"OWise Prostate Cancer Support
            17+",46.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Health & Fitness,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/owise-prostate-cancer-support/id1536593910,4,"Jun 17, 2021","Dec 23, 2020"
"Ox Vibe
            17+",22.7 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Czech",Free,N/A,2.7,21 Ratings,N/A,https://apps.apple.com/us/app/ox-vibe/id1146116748,25,"Feb 20, 2020","Oct 24, 2016"
"Oxalator - Low Oxalate diet. It’s easy!
            17+",34 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Horror/Fear Themes","English, Russian, Ukrainian",Free,N/A,2.5,28 Ratings,N/A,https://apps.apple.com/us/app/oxalator-low-oxalate-diet-its-easy/id1035176284,2,"Dec 17, 2015","Nov 28, 2015"
"Oxford Community Stroke Proj
            17+",19 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/oxford-community-stroke-proj/id724354076,3,"Jan 19, 2022","Oct 16, 2013"
"OxfordSizingApp
            4+",890.9 KB,4+,English,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oxfordsizingapp/id1552627164,2,"Mar 7, 2021","Feb 9, 2021"
"Oxi tracker
            17+",29.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Simplified Chinese",Free,N/A,2.2,62 Ratings,N/A,https://apps.apple.com/us/app/oxi-tracker/id1064769834,7,"Jan 9, 2019","Dec 15, 2015"
"OxiEasy
            17+",28.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Simplified Chinese",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/oxieasy/id1343666077,15,"Jul 27, 2020","Feb 7, 2018"
