App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Fox Drug Store
            12+",15.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,4.8,13 Ratings,N/A,https://apps.apple.com/us/app/fox-drug-store/id983445249,8,"Nov 5, 2020","May 2, 2015"
"Fox Trax
            4+",41.9 MB,4+,English,Free,N/A,4.3,469 Ratings,Diagnostics,https://apps.apple.com/us/app/fox-trax/id1384823410,25,"Apr 28, 2022","Jul 7, 2020"
"Foxconn Vital-Doc
            4+",52.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/foxconn-vital-doc/id1529657955,1,N/A,N/A
"Foxo
            17+",22.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,"Contact Info,User Content",https://apps.apple.com/us/app/foxo/id1438482470,20,"Mar 18, 2022","Oct 21, 2018"
"FP Notebook
            17+",114.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,4.8,1.1K Ratings,"User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/fp-notebook/id835973313,13,"Apr 26, 2022","Jun 10, 2014"
"FPPM Assurances
            17+",163.3 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, French",Free,N/A,N/A,N/A,"User Content,Identifiers,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/fppm-assurances/id1215779608,12,"Apr 23, 2021","Dec 19, 2017"
"Fracture Classification (FC)
            17+",50.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,3 Ratings,N/A,https://apps.apple.com/us/app/fracture-classification-fc/id1029701247,9,"May 8, 2020","Aug 18, 2015"
"Fracture Classification HD
            17+",61.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$10.99,N/A,2.5,2 Ratings,N/A,https://apps.apple.com/us/app/fracture-classification-hd/id1030524070,8,"May 8, 2020","Aug 27, 2015"
"Fracture Risk Calculator
            17+",82 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,True,1.0,2 Ratings,"Usage Data,Usage Data",https://apps.apple.com/us/app/fracture-risk-calculator/id1580407364,1,N/A,N/A
"Frailty Score Calculator - RAI
            12+",61 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,6 Ratings,N/A,https://apps.apple.com/us/app/frailty-score-calculator-rai/id1528909691,1,N/A,N/A
"Frailty Tool
            17+",15.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/frailty-tool/id1330330931,2,"Jan 5, 2018","Jan 2, 2018"
"Framingham Calc - Heart Age
            12+",67.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,5.0,6 Ratings,"Usage Data,Usage Data",https://apps.apple.com/us/app/framingham-calc-heart-age/id1545440081,10,"Oct 5, 2021","Dec 19, 2020"
"Framtidens Specialistläkare!
            4+",50.8 MB,4+,English,Free,N/A,N/A,N/A,"User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/framtidens-specialistl%C3%A4kare/id1580396556,2,"Aug 18, 2021","Aug 16, 2021"
"France Imageries Territoires
            17+",57.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,Contact Info,https://apps.apple.com/us/app/france-imageries-territoires/id1544116550,3,"Mar 12, 2021","Feb 14, 2021"
"Franceschi
            4+",89.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/franceschi/id704482255,7,"Nov 1, 2021","Jul 23, 2014"
"Franciscus Artsenwijzer
            12+",25.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Dutch",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/franciscus-artsenwijzer/id1098732844,3,"May 29, 2019","Apr 7, 2016"
"Frank Advisory Boards
            17+",36.1 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/frank-advisory-boards/id1466088519,6,"May 7, 2020","Jun 7, 2019"
"FrankenLab
            17+",68.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/frankenlab/id1514156619,3,"Feb 3, 2022","May 20, 2020"
"FRCA Reveal
            12+",70.2 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/frca-reveal/id1533990391,7,"Apr 19, 2022","Jan 18, 2021"
"FRCEM Exam eBookstore
            4+",76.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/frcem-exam-ebookstore/id1463814607,1,N/A,N/A
"FRCOphth Part 1
            17+",2.7 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity",English,Free,N/A,3.0,5 Ratings,N/A,https://apps.apple.com/us/app/frcophth-part-1/id502409398,4,"Aug 20, 2015","Apr 2, 2012"
"FRCOphth part 2
            17+",3.7 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,$9.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/frcophth-part-2/id1482671492,1,N/A,N/A
"FRCS Ortho Examinations
            17+",307.8 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/frcs-ortho-examinations/id1344944327,1,N/A,N/A
"Fred's Westside Pharmacy
            12+",110.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,5.0,2 Ratings,"Contact Info,Identifiers,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/freds-westside-pharmacy/id1259618433,6,"May 7, 2022","Jul 14, 2017"
"Freddie's Joint
            17+",390.3 MB,"17+

              Infrequent/Mild Profanity or Crude Humor
Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,3.5,2 Ratings,N/A,https://apps.apple.com/us/app/freddies-joint/id1526176925,1,N/A,N/A
"Frederick Ray Pharmacy
            17+",96 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/frederick-ray-pharmacy/id1499572018,3,"Sep 22, 2021","Feb 19, 2020"
"Freddie's Joint
            17+",390.3 MB,"17+

              Infrequent/Mild Profanity or Crude Humor
Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,3.5,2 Ratings,N/A,https://apps.apple.com/us/app/freddies-joint/id1526176925,1,N/A,N/A
"Frederick Ray Pharmacy
            17+",96 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Dutch, French, German, Italian, Portuguese",Free,N/A,N/A,N/A,"Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/frederick-ray-pharmacy/id1499572018,3,"Sep 22, 2021","Feb 19, 2020"
"Free Masons Connect
            4+",23.7 MB,4+,"English, Italian, Portuguese, Russian, Spanish, Swedish, Turkish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/free-masons-connect/id1087258877,2,"May 4, 2016","Feb 29, 2016"
"Free Medical Info
            17+",56.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/free-medical-info/id1586340228,4,"Mar 28, 2022","Sep 24, 2021"
"Free Meditation Music for Zen Meditation Relaxation Yoga and Massage Therapy
            4+",417.3 MB,4+,English,Free,True,4.4,12 Ratings,N/A,https://apps.apple.com/us/app/free-meditation-music-for-zen-meditation-relaxation/id857102992,3,"Aug 23, 2016","Apr 12, 2014"
"FREE MY SIGHT - VR
            4+",226.2 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/free-my-sight-vr/id1564206691,1,N/A,N/A
"Free RX iCard
            4+",8.4 MB,4+,English,Free,N/A,5.0,5 Ratings,N/A,https://apps.apple.com/us/app/free-rx-icard/id393645163,13,"Nov 23, 2016","Feb 14, 2011"
"Free2Ask
            4+",24.1 MB,4+,English,Free,N/A,5.0,8 Ratings,N/A,https://apps.apple.com/us/app/free2ask/id1379094802,24,"Mar 30, 2021","May 31, 2018"
"FreeBMI
            12+",5.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French",Free,N/A,3.0,1 Rating,N/A,https://apps.apple.com/us/app/freebmi/id741667884?mt=12,5,"Apr 29, 2015","Feb 14, 2014"
"FreeCBT
            12+",91.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.3,8 Ratings,Diagnostics,https://apps.apple.com/us/app/freecbt/id1516063390,2,"Mar 2, 2021","May 31, 2020"
"Freedom eCall
            12+",20.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/freedom-ecall/id1463192443,1,N/A,N/A
"Freedom From Diabetes App
            12+",142.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,3.1,11 Ratings,N/A,https://apps.apple.com/us/app/freedom-from-diabetes-app/id1187804668,25,"Jun 7, 2022","May 15, 2021"
"Freedom Innovations
            4+",76.1 MB,4+,,Free,N/A,N/A,N/A,Diagnostics,https://apps.apple.com/us/app/freedom-innovations/id1329110749,5,"Apr 29, 2022","May 28, 2021"
"Freedom iQ Vacuum
            4+",28 MB,4+,"English, Dutch, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/freedom-iq-vacuum/id1467293318,3,"Oct 10, 2019","Jun 20, 2019"
"Freedom Knee
            17+",34.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/freedom-knee/id930657101,13,"Nov 20, 2019","Nov 8, 2014"
"Freeform Hip Goniometer
            4+",13.6 MB,4+,English,$1.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/freeform-hip-goniometer/id1472058811,4,"May 21, 2020","Sep 16, 2019"
"FreeSpeech - Build Language and Learn Grammar
            4+",44.7 MB,4+,English,$9.99,N/A,1.5,2 Ratings,N/A,https://apps.apple.com/us/app/freespeech-build-language-and-learn-grammar/id1089150955?mt=12,3,"May 18, 2016","Apr 1, 2016"
"FreeState
            17+",54.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/freestate/id1316256675,25,"May 10, 2022","Nov 22, 2017"
"FreeState HCP
            17+",38.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,N/A,https://apps.apple.com/us/app/freestate-hcp/id1316289558,25,"Apr 5, 2022","Feb 14, 2018"
"FreeStyle Libre 2 - US
            4+",41.4 MB,4+,"English, Spanish",Free,N/A,2.1,1.1K Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/freestyle-libre-2-us/id1472261444,2,"Jan 26, 2022","Aug 12, 2021"
"FreeStyle LibreLink - US
            4+",49.9 MB,4+,"English, Arabic, Danish, Dutch, Finnish, French, German, Greek, Hebrew, Italian, Japanese, Korean, Norwegian Bokmål, Norwegian Nynorsk, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Swedish, Traditional Chinese, Turkish


        more",Free,N/A,2.9,2.6K Ratings,"Health & Fitness,Contact Info,User Content,Identifiers,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/freestyle-librelink-us/id1325992472,4,"Mar 22, 2021","Nov 5, 2018"
"FREMAP Contigo
            17+",27.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fremap-contigo/id768049164,18,"May 18, 2022","Dec 11, 2013"
"FreNuCa
            17+",66.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/frenuca/id1555019160,2,"Oct 6, 2021","Jul 23, 2021"
"Fresenius AR
            17+",166.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fresenius-ar/id1507697574,2,"Apr 26, 2020","Apr 21, 2020"
"Fresenius Kabi
            4+",6.4 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fresenius-kabi/id1160211256,1,"Dec 7, 2016","Dec 7, 2016"
"Fresh Clinics
            17+",122.4 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References","English, Nepali",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fresh-clinics/id1475257184,24,"Apr 11, 2022","Nov 4, 2020"
"Fresh Food Farmacy
            12+",84.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/fresh-food-farmacy/id1521490386,5,"Mar 29, 2021","Jul 24, 2020"
"Fresh Tracks Transportation
            4+",30.6 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fresh-tracks-transportation/id1544322416,7,"Aug 4, 2021","Dec 18, 2020"
"FreshCo Pharmacy
            12+",21.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,User Content,Location,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/freshco-pharmacy/id1317071800,5,"Feb 2, 2022","Sep 18, 2018"
"Freya • Surge Timer
            4+",138.4 MB,4+,"English, French, German, Italian, Portuguese, Spanish",$2.99,N/A,4.6,99 Ratings,N/A,https://apps.apple.com/us/app/freya-surge-timer/id1447509164,7,"Nov 23, 2020","Feb 7, 2019"
"Fricatives
            4+",78.2 MB,4+,English,$4.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fricatives/id779094886,4,"Jun 3, 2020","Dec 20, 2013"
"Fricktal
            4+",57.7 MB,4+,German,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/fricktal/id1473955954,3,"Jul 3, 2020","Aug 6, 2019"
"Friendly Base Deficit Calculator
            17+",13.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/friendly-base-deficit-calculator/id994158619,1,"Jun 11, 2015","Jun 11, 2015"
"FRIENDLYAPP
            4+",18 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/friendlyapp/id1557918801,5,"Jun 14, 2022","Jun 17, 2021"
"Friends of WAMS
            12+",88.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,5.0,2 Ratings,N/A,https://apps.apple.com/us/app/friends-of-wams/id1569245883,8,"Oct 22, 2021","May 27, 2021"
"Friends Pharmacy
            12+",31.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/friends-pharmacy/id1513530703,2,"Aug 5, 2020","Jul 8, 2020"
"Friends2Support.org
            4+",5.1 MB,4+,English,Free,N/A,5.0,8 Ratings,N/A,https://apps.apple.com/us/app/friends2support-org/id634310816,11,"Feb 24, 2020","Apr 17, 2013"
"Frimley Park Guidelines
            17+",78.2 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/frimley-park-guidelines/id1051458047,25,"Mar 16, 2022","Mar 9, 2017"
"Fringe Benefit Group Health
            12+",3.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,1.9,19 Ratings,N/A,https://apps.apple.com/us/app/fringe-benefit-group-health/id565601964,2,"Sep 17, 2016","Oct 5, 2012"
"FriskFysio
            4+",65.6 MB,4+,English,Free,N/A,N/A,N/A,"Contact Info,Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/friskfysio/id1374869873,15,"Nov 7, 2021","Apr 23, 2018"
"FriulMedica
            17+",36.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/friulmedica/id1434314770,1,"Sep 5, 2018","Sep 5, 2018"
"Froedtert&MCW
            12+",299.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.7,1.1K Ratings,"Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Sensitive Info,Diagnostics,Other Data",https://apps.apple.com/us/app/froedtert-mcw/id1487838349,25,"Jun 6, 2022","Aug 28, 2020"
"FROG Oncogériatrie
            17+",70.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/frog-oncog%C3%A9riatrie/id1418070491,2,"May 28, 2020","Oct 17, 2018"
"Frontier Psychiatry
            17+",25.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/frontier-psychiatry/id1564067296,1,N/A,N/A
"Frontiers Carolina
            17+",17.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/frontiers-carolina/id1520503724,1,N/A,N/A
"Frontiers Humacao
            17+",17.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.0,2 Ratings,N/A,https://apps.apple.com/us/app/frontiers-humacao/id1520504605,1,N/A,N/A
"Frontiers San Patricio
            17+",17.8 MB,"17+

              Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,4.8,4 Ratings,N/A,https://apps.apple.com/us/app/frontiers-san-patricio/id1532348171,1,N/A,N/A
"Frontline Health Portal
            17+",140.2 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",,Free,N/A,1.4,8 Ratings,"Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/frontline-health-portal/id1114020166,11,"Nov 2, 2021","Aug 22, 2016"
"FROSTMED
            12+",15.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,Location,https://apps.apple.com/us/app/frostmed/id1507825767,2,"Apr 14, 2021","Apr 15, 2020"
