App Name,Size,Age Rating,Languages,Price,InApp Purchase,Average Rating,Rating Count,Privacy Data,App Link,Number of Versions,Last Version Date,First Version Date
"Swiss Medical Mobile
            12+",96 MB,"12+

              Infrequent/Mild Medical/Treatment Information",Spanish,Free,N/A,3.2,93 Ratings,N/A,https://apps.apple.com/us/app/swiss-medical-mobile/id1176173606,25,"Jun 14, 2022","Apr 28, 2021"
"Swiss Society of Cardiology
            12+",61.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/swiss-society-of-cardiology/id1202875120,13,"May 27, 2022","Feb 10, 2017"
"Swiss Society of Pneumology
            12+",47.4 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Browsing History,Identifiers,Usage Data,Other Data",https://apps.apple.com/us/app/swiss-society-of-pneumology/id1380794602,9,"Mar 15, 2022","May 7, 2018"
"Swisse Scan
            4+",22.1 MB,4+,English,Free,N/A,5.0,1 Rating,Diagnostics,https://apps.apple.com/us/app/swisse-scan/id1078825066,14,"May 9, 2022","Mar 23, 2016"
"SwissOrtho App
            12+",114 MB,"12+

              Infrequent/Mild Medical/Treatment Information","French, German, Italian",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/swissortho-app/id1167024471,6,"Jun 27, 2018","Oct 27, 2016"
"Switch Bounce
            4+",11.1 MB,4+,,$0.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/switch-bounce/id1553748892,1,N/A,N/A
"Switch Dodger
            4+",7.5 MB,4+,,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/switch-dodger/id1553801791,1,N/A,N/A
"Switch Tables
            17+",19.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$7.99,N/A,3.7,3 Ratings,N/A,https://apps.apple.com/us/app/switch-tables/id860627387,3,"Nov 25, 2014","Jul 22, 2014"
"Switch-It Remote Seating
            4+",32.6 MB,4+,"English, Dutch, French, German, Italian, Norwegian Bokmål, Spanish, Swedish",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/switch-it-remote-seating/id1270148782,4,"Sep 26, 2018","Mar 15, 2018"
"SwitchApp
            17+",9.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/switchapp/id1489451071,2,"Apr 6, 2022","Jul 23, 2020"
"Switched on Conference
            12+",99.7 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/switched-on-conference/id1497098482,3,"Feb 15, 2020","Feb 1, 2020"
"Swostha
            17+",112 MB,"17+

              Unrestricted Web Access
Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,3.0,2 Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Sensitive Info,Location,Usage Data",https://apps.apple.com/us/app/swostha/id1576479814,8,"Dec 29, 2021","Jul 20, 2021"
"SwyftOps - Caregiver App
            17+",38.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.4,16 Ratings,"Location,User Content,Identifiers",https://apps.apple.com/us/app/swyftops-caregiver-app/id1478860869,20,"May 9, 2022","Sep 5, 2019"
"SwyftPRO
            17+",87.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Contact Info,User Content",https://apps.apple.com/us/app/swyftpro/id1539131592,2,"Feb 19, 2021","Jan 22, 2021"
"SwyftScripts
            17+",31.3 MB,"17+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,5.0,10 Ratings,N/A,https://apps.apple.com/us/app/swyftscripts/id1529833695,8,"Mar 31, 2021","Sep 23, 2020"
"SWYP Dental
            17+",48.1 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.6,13 Ratings,N/A,https://apps.apple.com/us/app/swyp-dental/id1276453883,25,"Jul 5, 2019","Aug 29, 2018"
"Sxanpro
            4+",262.8 MB,4+,English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/sxanpro/id1462434316,17,"May 4, 2022","Oct 15, 2019"
"Sydney Community
            12+",42.9 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,19 Ratings,Identifiers,https://apps.apple.com/us/app/sydney-community/id1534328339,19,"Jun 11, 2022","Jan 29, 2021"
"Sydney Health
            4+",388.8 MB,4+,English,Free,N/A,4.8,118.4K Ratings,"Location,Location",https://apps.apple.com/us/app/sydney-health/id1463423283,25,"Jun 15, 2022","Mar 18, 2021"
"Sydney Hospital Pharmacopoeia
            17+",2.9 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/sydney-hospital-pharmacopoeia/id950424607,7,"Jul 10, 2019","Dec 19, 2014"
"Sydney Pollen Count & Forecast
            12+",33.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,N/A,N/A,"Location,Identifiers,Usage Data,Diagnostics,Other Data",https://apps.apple.com/us/app/sydney-pollen-count-forecast/id1036166930,9,"Nov 10, 2021","Sep 13, 2015"
"Sydney Rhinoplasty Specialist
            17+",46.2 MB,"17+

              Infrequent/Mild Medical/Treatment Information
Unrestricted Web Access",English,Free,N/A,4.0,2 Ratings,N/A,https://apps.apple.com/us/app/sydney-rhinoplasty-specialist/id455360226,17,"Oct 22, 2018","Aug 11, 2011"
"SygdomsQuiz
            17+",8.2 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/sygdomsquiz/id1264560573,9,"Jun 8, 2019","Sep 6, 2017"
"Sygeplejeordbogen
            17+",21.6 MB,"17+

              Frequent/Intense Medical/Treatment Information",Danish,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/sygeplejeordbogen/id873050211,8,"May 10, 2022","May 12, 2014"
"Sygeplejersken
            4+",48.5 MB,4+,English,$2.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/sygeplejersken/id1487942456,7,"Mar 26, 2020","Nov 14, 2019"
"SYK Partnership
            4+",109.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/syk-partnership/id1178946074,4,"Nov 14, 2019","Nov 30, 2016"
"SYLAB
            17+",70.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/sylab/id1451480632,3,"Jul 7, 2021","Feb 4, 2019"
"Syllable Awareness - Seasons
            4+",101 MB,4+,English,$9.99,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/syllable-awareness-seasons/id590803519,6,"Nov 6, 2019","Jan 10, 2013"
"Symfyse-fundusmål for gravide
            12+",18.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symfyse-fundusm%C3%A5l-for-gravide/id787101954,5,"Oct 3, 2015","Jan 3, 2014"
"Symmetry Exercise for Low Back Pain
            4+",3.6 MB,4+,"English, Japanese",$0.99,N/A,3.0,2 Ratings,N/A,https://apps.apple.com/us/app/symmetry-exercise-for-low-back-pain/id527454483,3,"Mar 15, 2016","Jun 6, 2012"
"Symmetryk
            4+",23.7 MB,4+,"English, French",Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/symmetryk/id984562219,25,"May 21, 2022","Aug 16, 2018"
"Symphonie VC
            4+",648.2 KB,4+,"English, German",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symphonie-vc/id1187158385,3,"May 13, 2020","Dec 20, 2016"
"Symphony of the Cells
            12+",26.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/symphony-of-the-cells/id1581782553,9,"Jun 15, 2022","Sep 12, 2021"
"Symplast Patient
            4+",80.3 MB,4+,"English, Spanish",Free,N/A,3.2,33 Ratings,"Contact Info,User Content,Diagnostics",https://apps.apple.com/us/app/symplast-patient/id1227630932,25,"Jun 5, 2022","Mar 20, 2020"
"Symplast Practice
            17+",101.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,3.8,44 Ratings,"Contact Info,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/symplast-practice/id965799573,25,"Jun 13, 2022","Jan 11, 2022"
"Symplast Practice Desktop
            17+",51.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Frequent/Intense Alcohol, Tobacco, or Drug Use or References",English,Free,N/A,5.0,4 Ratings,"Contact Info,User Content,Search History,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/symplast-practice-desktop/id1520728224?mt=12,25,"Jun 5, 2022","Jan 17, 2022"
"Symple Symptom Tracker
            12+",9.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,4.5,388 Ratings,N/A,https://apps.apple.com/us/app/symple-symptom-tracker/id479818115,25,"Jul 10, 2019","Mar 9, 2015"
"SymplPay
            4+",24.9 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symplpay/id1552940196,1,N/A,N/A
"SymplPay Ortho
            4+",25.4 MB,4+,English,Free,N/A,3.7,3 Ratings,"Purchases,Financial Info,Contact Info",https://apps.apple.com/us/app/symplpay-ortho/id1492309960,6,"Feb 4, 2021","Jan 15, 2020"
"Symposium AEFI
            12+",40.3 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",Spanish,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symposium-aefi/id1564786927,1,N/A,N/A
"Symptify - Symptoms Simplified
            17+",4.3 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Mature/Suggestive Themes","English, German",Free,N/A,4.2,36 Ratings,N/A,https://apps.apple.com/us/app/symptify-symptoms-simplified/id885917550,3,"Sep 6, 2014","Jun 17, 2014"
"Symptom & Mood Tracker
            4+",63.5 MB,4+,English,Free,True,4.7,782 Ratings,"Contact Info,Identifiers,Health & Fitness,Location,Contact Info,User Content,Identifiers,Usage Data,Purchases,Diagnostics",https://apps.apple.com/us/app/symptom-mood-tracker/id1482581097,25,"Jun 10, 2022","Dec 2, 2021"
"Symptom Recorder
            4+",24.2 MB,4+,"English, Hindi, Spanish, Telugu",Free,N/A,N/A,N/A,"Health & Fitness,Location,Contact Info,Usage Data,Diagnostics",https://apps.apple.com/us/app/symptom-recorder/id1564302850,1,N/A,N/A
"Symptom to Diagnosis
            17+",21.4 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symptom-to-diagnosis/id1224830436,4,"Jul 26, 2017","May 22, 2017"
"Symptom to Diagnosis 4/E
            17+",94.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,$49.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symptom-to-diagnosis-4-e/id1507418034,3,"Jan 16, 2021","May 4, 2020"
"Symptom to Diagnosis EB Guide
            17+",41.7 MB,"17+

              Frequent/Intense Medical/Treatment Information
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References",English,Free,True,4.3,10 Ratings,N/A,https://apps.apple.com/us/app/symptom-to-diagnosis-eb-guide/id1376491435,2,"Jun 13, 2020","Apr 25, 2018"
"Symptom Tracker by TracknShare
            12+",31.8 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,$4.99,N/A,4.2,62 Ratings,N/A,https://apps.apple.com/us/app/symptom-tracker-by-tracknshare/id326385763,25,"Jun 2, 2018","Mar 9, 2010"
"Symptom Tracker: Health Mate
            12+",109.1 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Arabic, Danish, Dutch, French, German, Indonesian, Italian, Japanese, Korean, Malay, Polish, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish, Vietnamese


        more",Free,True,3.3,12 Ratings,N/A,https://apps.apple.com/us/app/symptom-tracker-health-mate/id1247357815,8,"Nov 15, 2019","Jun 27, 2018"
"Symptom Tracker: Northwestern
            4+",25.1 MB,4+,English,Free,N/A,1.8,26 Ratings,"Usage Data,Health & Fitness,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/symptom-tracker-northwestern/id1527097642,6,"Feb 22, 2022","Sep 9, 2020"
"Symptom Trigger Tracker
            4+",10.4 MB,4+,English,$3.99,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symptom-trigger-tracker/id911323842,7,"Apr 9, 2020","Aug 29, 2014"
"Symptom-Tracker
            12+",1.9 MB,"12+

              Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Medical/Treatment Information",English,Free,N/A,4.5,2 Ratings,N/A,https://apps.apple.com/us/app/symptom-tracker/id1553697917,2,"Feb 16, 2021","Feb 15, 2021"
"Symptomate – Symptom checker
            17+",21.3 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.7,83 Ratings,"Health & Fitness,User Content,Usage Data,Sensitive Info",https://apps.apple.com/us/app/symptomate-symptom-checker/id837725433,7,"Apr 17, 2021","Apr 2, 2014"
"SymptomMD
            17+",41.9 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Spanish",Free,N/A,5.0,2 Ratings,"Location,Usage Data,Diagnostics",https://apps.apple.com/us/app/symptommd/id304628823,25,"Mar 11, 2022","May 27, 2010"
"Symptoms - Spacelabs Eclipse
            12+",47 MB,"12+

              Infrequent/Mild Medical/Treatment Information",,Free,N/A,N/A,N/A,Health & Fitness,https://apps.apple.com/us/app/symptoms-spacelabs-eclipse/id1471332697,2,"Nov 24, 2021","May 25, 2021"
"Symptoms Checker
            4+",9.1 MB,4+,English,$4.99,N/A,1.0,1 Rating,N/A,https://apps.apple.com/us/app/symptoms-checker/id705126090,3,"Nov 24, 2019","Nov 7, 2013"
"Symptoms Tracker App
            12+",11.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Japanese",Free,N/A,1.5,2 Ratings,N/A,https://apps.apple.com/us/app/symptoms-tracker-app/id1152496858,1,"Oct 8, 2016","Oct 8, 2016"
"SymptoT°
            12+",2.5 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, French, German, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symptot/id1549453613,2,"Mar 7, 2021","Feb 20, 2021"
"SymTrack
            4+",10.1 MB,4+,"English, German",Free,N/A,N/A,N/A,"Health & Fitness,Sensitive Info",https://apps.apple.com/us/app/symtrack/id952458438,6,"Apr 11, 2022","Dec 30, 2014"
"SymTrak App
            4+",160.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/symtrak-app/id1511295702,1,N/A,N/A
"SymTrend
            4+",3 MB,4+,English,Free,N/A,4.0,4 Ratings,N/A,https://apps.apple.com/us/app/symtrend/id330237672,16,"Jul 24, 2021","Sep 17, 2009"
"SynApp*
            12+",68.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,N/A,5.0,3 Ratings,"Contact Info,User Content,Contacts,Identifiers,Diagnostics",https://apps.apple.com/us/app/synapp/id1543858394,5,"Jul 24, 2021","Dec 16, 2020"
"Synapps MBS
            4+",56.3 MB,4+,English,Free,N/A,5.0,1 Rating,"Contact Info,Contact Info,User Content",https://apps.apple.com/us/app/synapps-mbs/id1343561305,25,"Jun 6, 2022","Dec 30, 2019"
"SynappseHealth: Health Records
            17+",13.1 MB,"17+

              Frequent/Intense Medical/Treatment Information","English, Polish",Free,N/A,4.0,1 Rating,"Health & Fitness,Contact Info,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/synappsehealth-health-records/id1477765020,2,"Mar 10, 2020","Jan 5, 2020"
"Synapse Connext Mobile
            12+",23.6 MB,"12+

              Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Sexual Content and Nudity","English, French, Hebrew, Japanese, Russian, Spanish",Free,N/A,4.4,5 Ratings,N/A,https://apps.apple.com/us/app/synapse-connext-mobile/id1063780961,10,"Aug 18, 2021","Dec 17, 2015"
"Synapse Mobility (Global)
            17+",54.9 MB,"17+

              Infrequent/Mild Sexual Content and Nudity
Infrequent/Mild Medical/Treatment Information
Infrequent/Mild Horror/Fear Themes
Infrequent/Mild Alcohol, Tobacco, or Drug Use or References
Infrequent/Mild Mature/Suggestive Themes","English, French, German, Italian, Japanese, Korean, Portuguese, Russian, Simplified Chinese, Spanish, Traditional Chinese, Turkish


        more",Free,N/A,3.7,6 Ratings,N/A,https://apps.apple.com/us/app/synapse-mobility-global/id530181278,18,"Apr 7, 2022","Jun 1, 2012"
"Synapse Pro
            17+",64.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,N/A,N/A,"Contact Info,Search History,Identifiers,Usage Data",https://apps.apple.com/us/app/synapse-pro/id1403880033,13,"Jan 26, 2021","Jun 27, 2018"
"SynapseBLUE
            4+",47.7 MB,4+,English,Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/synapseblue/id1126591147,11,"Dec 4, 2019","May 6, 2019"
"Synaptek
            4+",37.2 MB,4+,English,Free,N/A,N/A,N/A,"Usage Data,Diagnostics",https://apps.apple.com/us/app/synaptek/id1535400077,8,"Jun 7, 2022","Jul 13, 2021"
"SynapticMD Anemia Workup
            17+",30.5 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,5.0,1 Rating,N/A,https://apps.apple.com/us/app/synapticmd-anemia-workup/id1382580152,1,"May 9, 2018","May 9, 2018"
"Sync Solver - Fitbit to Health
            4+",16.8 MB,4+,English,$4.99,N/A,4.6,2.6K Ratings,N/A,https://apps.apple.com/us/app/sync-solver-fitbit-to-health/id935306292,13,"Nov 9, 2021","Nov 17, 2014"
"Sync Solver - Health to Fitbit
            4+",18.9 MB,4+,English,$4.99,N/A,3.5,657 Ratings,N/A,https://apps.apple.com/us/app/sync-solver-health-to-fitbit/id954858369,13,"Nov 4, 2021","Apr 7, 2015"
"Sync.MD Personal Health Record
            17+",83.7 MB,"17+

              Frequent/Intense Medical/Treatment Information",English,Free,N/A,4.8,21 Ratings,"Health & Fitness,Financial Info,Contact Info,User Content,Identifiers,Usage Data,Diagnostics",https://apps.apple.com/us/app/sync-md-personal-health-record/id1435733695,25,"Jun 1, 2022","Jul 29, 2019"
"Panic Attack Terminator
            12+",128.2 MB,"12+

              Infrequent/Mild Medical/Treatment Information",English,Free,True,N/A,N/A,N/A,https://apps.apple.com/us/app/panic-attack-terminator/id1501126519,4,"Dec 2, 2021","Dec 28, 2020"
"SynchroMix
            12+",4.3 MB,"12+

              Infrequent/Mild Medical/Treatment Information","English, Spanish",Free,N/A,N/A,N/A,N/A,https://apps.apple.com/us/app/synchromix/id1511469375,2,"May 21, 2020","May 12, 2020"
